"","Longitude","Latitude"
"2909",-6.779048,58.202897
"2910",-6.860687,58.26923
"2911",-6.873525,58.2599
"2912",-6.931497,58.233072
"2913",-6.833819,58.242211
"2914",-6.815028,58.242023
"2915",-5.604167,54.25
"2916",-6.779048,58.202897
"2917",-6.771401,58.222074
"2918",-6.77916,58.216386
"2919",-2.978337,57.676922
"2920",-5.598333,54.44
"2921",-5.88825,57.17133
"2922",-7.347353,57.229997
"2923",-5.49666,56.401663
"2924",-7.289432,57.335042
"2925",-7.283894,57.215592
"2926",-5.529173,56.386671
"2927",-7.253673,57.329345
"2928",-7.306613,57.22363
"2929",-5.529173,56.386671
"2930",-5.49666,56.401663
"2931",-6.638667,55.2195
"2932",-6.638333,55.22
"2933",-6.59,55.22033
"2934",-6.606667,55.22433
"2935",-6.620833,55.2225
"2936",-6.65,55.20767
"2937",-6.615833,55.22267
"2938",-6.6225,55.22917
"2939",-6.641833,55.215
"2940",-6.637833,55.22433
"2941",-5.628777,57.528832
"2942",-6.819268,58.235566
"2943",-7.645814,57.531034
"2944",-7.263894,57.365811
"2945",-6.886281,58.177239
"2946",-7.263938,57.400904
"2947",-7.263894,57.365811
"2948",-6.854694,58.257611
"2949",-7.024618,57.769688
"2950",-6.882156,58.171999
"2951",-7.155141,57.610569
"2952",-7.164519,57.593988
"2953",-7.32349,57.225614
"2954",-7.316927,57.386974
"2955",-7.214226,57.39128
"2956",-6.861913,58.223151
"2957",-4.923918,51.701459
"2958",-4.092461,51.545213
"2959",-4.092461,51.545213
"2960",-4.915536,51.706165
"2961",-4.894143,51.711191
"2962",-4.942995,51.70548
"2963",-4.889793,51.733783
"2964",-5.078417,55.882337
"2965",-5.346353,56.021883
"2966",-5.529742,50.11412
"2967",-4.766424,54.108881
"2968",-2.9612,58.827188
"2969",-2.9612,58.827188
"2970",-4.797855,52.746823
"2971",-4.780786,52.758015
"2972",-4.792338,52.753247
"2973",-5.649112,55.980918
"2974",-5.596667,54.478
"2975",-6.133199,56.44226
"2976",-5.611333,54.47967
"2977",-5.589,54.47867
"2978",-5.615,54.42916
"2979",-5.614666,54.427
"2980",-1.418264,60.508219
"2981",-1.31811,60.161161
"2982",-1.365904,60.392156
"2983",-5.208461,51.937771
"2984",-5.209914,51.937732
"2985",10.9214,63.5589
"2986",10.8944,63.6056
"2987",10.6086,63.5461
"2988",11.0222,63.9519
"2989",11.3458,64.0225
"2990",11.1903,63.9992
"2991",11.0083,63.9006
"2992",10.8539,64.6056
"2993",10.8539,64.6056
"2994",11.0778,63.8943
"2995",5.6333,62.3
"2996",11.493,65.0083
"2997",9.6111,63.8042
"2998",9.8111,63.655
"2999",9.8678,63.6942
"3000",11.1944,64.5044
"3001",12.3417,65.1083
"3002",11.3444,64.4639
"3003",12.3,65.2333
"3004",7.9647,63.28
"3005",11.3333,63.8833
"3006",11.0746,63.8504
"3007",11.13334,58.88273
"3008",11.10924,58.89983
"3009",-5.163573,51.713233
"3010",18.6433,69.8206
"3011",-4.920494,54.145698
"3012",12.5625,65.795
"3013",12.3889,66.36
"3014",-4.691973,51.671033
"3015",11.44528,58.24972
"3016",14.81,68.21
"3017",11.82953,57.22885
"3018",4.812,60.5502
"3019",4.8048,60.55
"3020",8.3182,63.4508
"3021",11.1224,58.79748
"3022",11.03076,58.78808
"3023",11.21992,58.74973
"3024",11.15272,58.72167
"3025",8.9967,63.6381
"3026",11.07429,58.82409
"3027",11.214,58.70826
"3028",11.16049,58.69364
"3029",11.21025,58.65435
"3030",11.21025,58.65435
"3031",10.85972,58.71336
"3032",11.08524,58.9499
"3033",10.99071,58.921
"3034",11.05858,58.89645
"3035",11.05815,58.88348
"3036",10.81732,58.71485
"3037",11.1446,59.05238
"3038",11.11243,58.96639
"3039",11.11243,58.96639
"3040",11.11243,58.96639
"3041",11.11243,58.96639
"3042",11.02192,58.95538
"3043",10.94497,58.92642
"3044",10.9551,58.92074
"3045",11.15751,59.07833
"3046",10.93074,58.9098
"3047",10.98171,58.57004
"3048",11.25289,58.1357
"3049",11.11584,58.8355
"3050",9.4058,63.7839
"3051",11.72184,57.0572
"3052",11.72184,57.0572
"3053",12.13322,56.55685
"3054",11.90954,57.1937
"3055",11.62656,56.71418
"3056",12.10833,56.70207
"3057",12.05484,56.63591
"3058",11.64435,56.3087
"3059",11.97416,56.97395
"3060",11.91143,56.83545
"3061",11.81051,56.71293
"3062",12.24601,56.79939
"3063",11.06609,57.39173
"3064",11.61772,57.19429
"3065",11.62928,57.06209
"3066",11.62332,56.91747
"3067",11.95365,57.06765
"3068",11.88179,56.98987
"3069",11.88179,56.98987
"3070",12.10972,56.9429
"3071",11.9063,56.91433
"3072",11.63706,56.67718
"3073",11.63706,56.67718
"3074",11.81801,56.76453
"3075",7.74,63.1131
"3076",11.53473,57.11473
"3077",12.25114,56.88351
"3078",12.22435,56.86521
"3079",12.19006,56.84975
"3080",11.73031,56.69372
"3081",11.82978,56.76642
"3082",12.33513,56.81157
"3083",12.36809,56.83173
"3084",11.24427,57.41698
"3085",11.24427,57.41698
"3086",11.39911,57.35915
"3087",11.85684,56.84887
"3088",12.08992,56.69906
"3089",12.16181,57.11223
"3090",11.79112,57.24151
"3091",11.70449,57.11749
"3092",12.04591,57.05156
"3093",12.18546,57.043
"3094",11.9763,56.9194
"3095",11.66377,56.82708
"3096",11.66377,56.82708
"3097",11.55311,56.79517
"3098",11.55311,56.79517
"3099",6.2687,62.4743
"3100",6.2687,62.4743
"3101",9.4026,63.5596
"3102",10.403,63.4366
"3103",11.75905,57.26259
"3104",11.75164,57.31538
"3105",11.75164,57.31538
"3106",11.48908,57.38468
"3107",11.44851,57.3232
"3108",11.39199,57.29733
"3109",11.48856,57.27648
"3110",11.6219,57.31928
"3111",11.79848,57.15699
"3112",11.79848,57.15699
"3113",11.81082,57.14827
"3114",11.81082,57.14827
"3115",12.1167,67.5181
"3116",8.2928,63.6661
"3117",8.2928,63.6661
"3118",11.54028,57.26952
"3119",11.9769,57.34432
"3120",11.9769,57.34432
"3121",11.9769,57.34432
"3122",7.7726,63.1267
"3123",7.782,63.1264
"3124",8.6031,63.5847
"3125",11.09401,58.87225
"3126",11.0764,58.87339
"3127",11.3393,64.0977
"3128",11.11978,59.01441
"3129",11.18333,58.99833
"3130",11.18333,58.99833
"3131",11.08606,58.96499
"3132",11.02192,58.9583
"3133",11.03828,58.95247
"3134",10.98336,58.92307
"3135",10.98336,58.92307
"3136",11.06775,58.88798
"3137",11.08382,58.82883
"3138",12.0762,66.5118
"3139",11.08606,58.96499
"3140",11.02076,58.95082
"3141",11.11152,58.93513
"3142",11.04935,58.91938
"3143",11.09442,58.91235
"3144",11.09442,58.91235
"3145",11.04258,58.90552
"3146",11.04258,58.90552
"3147",11.04258,58.90552
"3148",11.05611,58.8979
"3149",11.05611,58.8979
"3150",11.09285,58.89637
"3151",11.09285,58.89637
"3152",11.07251,58.88602
"3153",11.07251,58.88602
"3154",11.08199,58.87516
"3155",11.14647,59.05803
"3156",11.07174,58.96053
"3157",10.79617,58.88635
"3158",11.15507,59.05812
"3159",11.08606,58.96499
"3160",11.22272,59.08468
"3161",11.02076,58.95082
"3162",11.02076,58.95082
"3163",11.01944,58.94808
"3164",11.06775,58.88798
"3165",11.1062,58.88068
"3166",11.07796,58.87783
"3167",11.0764,58.87339
"3168",11.0764,58.87339
"3169",11.11147,58.87084
"3170",11.11794,58.8581
"3171",11.14072,58.86015
"3172",11.14072,58.86015
"3173",11.07864,58.84246
"3174",11.08439,58.84128
"3175",11.08606,58.96499
"3176",11.08606,58.96499
"3177",11.05454,58.90507
"3178",11.04426,58.90327
"3179",11.07015,58.89153
"3180",11.0764,58.87339
"3181",11.19111,58.86034
"3182",11.19623,58.86186
"3183",11.19623,58.86186
"3184",11.07913,58.84879
"3185",11.70304,57.64188
"3186",11.81189,57.626
"3187",11.81189,57.626
"3188",9.1841,64.0177
"3189",11.6611,57.67659
"3190",11.79567,57.67534
"3191",11.68575,57.65061
"3192",11.73225,57.65197
"3193",11.81189,57.626
"3194",11.60515,57.62724
"3195",11.74389,57.62476
"3196",11.75617,57.62388
"3197",11.75617,57.62388
"3198",11.79875,57.61815
"3199",11.70533,57.6149
"3200",11.72125,57.59813
"3201",11.60304,57.5942
"3202",11.78473,57.59454
"3203",11.80426,57.57587
"3204",11.70761,57.56153
"3205",11.80456,57.55395
"3206",11.77704,57.54657
"3207",11.63514,57.60606
"3208",11.47762,57.77535
"3209",11.56462,57.63359
"3210",11.56431,57.80198
"3211",11.58234,57.73897
"3212",11.61941,57.73685
"3213",11.69215,57.75627
"3214",10.38,59.11
"3215",10.38,59.11
"3216",37.1,71.7
"3217",-4.62955,53.33289
"3218",2.675033,54.514833
"3219",1.782983,54.918733
"3220",3.055833,54.8178
"3221",2.008717,54.758717
"3222",2.26945,54.454517
"3223",2.086167,54.844883
"3224",2.216133,54.6937
"3225",3.195433,55.1765
"3226",2.62715,55.004383
"3227",2.094667,54.99175
"3228",3.09985,54.92395
"3229",3.567233,55.38475
"3230",2.893017,54.951267
"3231",2.6038,54.872717
"3232",2.912517,55.209417
"3233",2.544033,54.767683
"3234",2.3154,54.788633
"3235",2.6733,55.127617
"3236",2.905817,55.09345
"3237",3.1698,55.026017
"3238",2.32805,54.9382
"3239",1.7315,54.757667
"3240",2.930833,55.209
"3241",1.650667,54.995167
"3242",2.001,54.757667
"3243",1.450167,54.799167
"3244",1.780167,54.9205
"3245",1.865167,54.4795
"3246",1.6525,54.995
"3247",1.732667,54.757333
"3248",1.698167,54.6185
"3249",1.698167,54.6185
"3250",2.211017,54.693367
"3251",2.101217,54.98515
"3252",2.334933,54.9299
"3253",2.00575,54.7578
"3254",2.085333,54.845833
"3255",2.95035,54.926183
"3256",2.328033,54.936933
"3257",2.483617,54.663183
"3258",3.169717,55.025633
"3259",2.80885,54.845033
"3260",2.672733,55.1269
"3261",2.603183,54.8723
"3262",2.542883,54.769267
"3263",2.89475,54.950383
"3264",2.922933,55.209417
"3265",2.62775,55.00365
"3266",2.670667,54.515167
"3267",3.098933,54.923917
"3268",2.318667,54.791667
"3269",2.8945,54.9505
"3270",2.767833,54.740333
"3271",2.218333,54.692167
"3272",2.33,54.936167
"3273",1.7255,54.759833
"3274",1.78,54.908667
"3275",2.674167,55.127
"3276",2.484,54.663333
"3277",2.542833,54.768833
"3278",2.924,55.208833
"3279",4.147,55.459833
"3280",2.686667,54.5155
"3281",2.807667,54.843167
"3282",2.0145,54.758167
"3283",2.085667,54.8455
"3284",3.1,54.924
"3285",2.600167,54.8715
"3286",2.949667,54.926667
"3287",3.170333,55.026167
"3288",2.632,55.005333
"3289",3.058,54.821
"3290",2.668667,54.512833
"3291",2.3265,54.941
"3292",2.603333,54.870167
"3293",2.811833,54.842667
"3294",2.214167,54.688
"3295",2.770167,54.740167
"3296",2.314667,54.790167
"3297",3.1005,54.934167
"3298",1.686667,54.614833
"3299",1.916167,54.604
"3300",3.0565,54.8185
"3301",2.534333,54.770833
"3302",1.858667,54.475667
"3303",2.356167,54.43
"3304",2.006,54.756333
"3305",1.731,54.755833
"3306",2.477833,54.656333
"3307",2.607,54.872
"3308",1.915,54.603
"3309",2.5395,54.767667
"3310",2.894833,54.950333
"3311",3.055,54.82
"3312",2.093667,54.989667
"3313",2.81,54.844
"3314",2.908333,55.093333
"3315",1.780667,54.920667
"3316",2.763333,54.740333
"3317",1.731833,54.757833
"3318",2.008333,54.756667
"3319",2.673,55.127667
"3320",2.924167,55.209333
"3321",1.448333,54.798333
"3322",2.093667,54.989667
"3323",2.330333,54.937333
"3324",4.145333,55.458667
"3325",2.628167,55.0055
"3326",3.096667,54.925
"3327",2.485,54.663333
"3328",2.485,54.663333
"3329",1.731833,54.757833
"3330",2.0415,54.842833
"3331",1.915,54.603
"3332",2.924167,55.209333
"3333",2.89475,54.950383
"3334",6.731333,55.2841
"3335",3.87805,55.777983
"3336",4.564867,55.378767
"3337",4.40435,55.336967
"3338",7.99795,54.990083
"3339",6.721417,55.2856
"3340",6.731333,55.2841
"3341",2.483617,54.663183
"3342",2.62775,55.00365
"3343",2.216167,54.691833
"3344",2.216133,54.6937
"3345",2.882,54.95
"3346",2.675033,54.514833
"3347",1.9185,54.604167
"3348",3.046667,54.826333
"3349",2.3364,54.79805
"3350",2.53685,54.769667
"3351",2.005867,54.756133
"3352",2.327117,54.9493
"3353",2.482217,54.665717
"3354",2.694,55.133767
"3355",2.77145,54.746517
"3356",1.72555,54.762967
"3357",2.9384,55.313683
"3358",8.133333,53.5
"3359",2.6054,54.880117
"3360",3.198167,55.1775
"3361",4.14335,55.462233
"3362",3.314833,55.2975
"3363",2.000867,54.761583
"3364",3.185667,55.172333
"3365",4.145,55.459
"3366",3.57,55.373833
"3367",3.8435,55.374833
"3368",3.1565,55.020833
"3369",3.1565,55.020833
"3370",3.80105,55.37805
"3371",3.967333,55.48565
"3372",3.062533,54.82435
"3373",3.2041,55.17285
"3374",3.103533,54.928383
"3375",2.799217,54.848883
"3376",3.572483,55.382433
"3377",2.09445,54.990417
"3378",3.306,55.306
"3379",3.1673,55.030533
"3380",2.0853,54.8462
"3381",2.902117,54.950933
"3382",2.951333,54.927
"3383",2.914167,55.094333
"3384",3.164167,55.024833
"3385",3.164167,55.024833
"3386",3.171,55.023167
"3387",2.675033,54.514833
"3388",2.9582,54.9266
"3389",2.902333,54.948667
"3390",2.950383,54.922617
"3391",3.56685,55.385833
"3392",3.053167,54.8125
"3393",2.898667,54.940833
"3394",2.939167,55.206317
"3395",2.6474,54.866083
"3396",2.6474,54.866083
"3397",3.0915,54.920333
"3398",4.116667,55.4675
"3399",2.75995,54.745417
"3400",2.907217,55.0933
"3401",2.907217,55.0933
"3402",2.907217,55.0933
"3403",-3.222664,51.377665
"3404",-3.222664,51.377665
"3405",-5.547066,50.10338
"3406",-4.577012,53.321
"3407",-3.222664,51.377665
"3408",-4.174845,53.252144
"3409",-3.222664,51.377665
"3410",-5.372,55.011
"3411",-5.071167,55.755333
"3412",4.104,51.988
"3413",11.248752,57.251923
"3414",6.23,62.46
