"","Longitude","Latitude"
"2060",6.15955,43.0071
"2061",9.40162,41.79655
"2062",6.29115,42.99013
"2063",3.9525,43.53333
"2064",3.13386,42.51332
"2065",5.7603,43.07842
"2066",20.846988,38.792837
"2067",20.818726,38.768288
"2068",20.818726,38.768288
"2069",20.846988,38.792837
"2070",20.846988,38.792837
"2071",20.443094,39.281012
"2072",20.818757,38.767818
"2073",20.818757,38.767818
"2074",20.731435,38.727645
"2075",20.944401,37.755918
"2076",3.21993,41.91908
"2077",3.16149,42.47805
"2078",7.14525,43.55214
"2079",23.989992,35.515099
"2080",6.956852,43.493947
"2081",6.15595,43.0005
"2082",9.40967,41.7631
"2083",7.06155,43.52301
"2084",9.40967,41.7631
"2085",3.06145,42.91742
"2086",6.84389,43.40901
"2087",8.76742,41.8112
"2088",8.72606,41.90796
"2089",8.76774,41.926
"2090",8.76166,41.85101
"2091",7.14525,43.55214
"2092",6.39705,42.98886
"2093",6.77323,43.40714
"2094",9.40496,41.77458
"2095",3.22884,42.04219
"2096",9.03819,41.45706
"2097",6.75222,43.42096
"2098",3.1567,42.47433
"2099",9.40894,41.77007
"2100",3.15729,42.47464
"2101",3.09915,42.52546
"2102",9.42301,41.83442
"2103",5.78587,43.11199
"2104",3.15729,42.47464
"2105",5.7603,43.07842
"2106",3.51475,43.27058
"2107",5.78587,43.11199
"2108",3.15462,42.47844
"2109",9.40967,41.7631
"2110",3.09915,42.52546
"2111",9.40162,41.79655
"2112",3.09915,42.52546
"2113",8.75039,41.84559
"2114",3.25386,42.25305
"2115",3.08333,42.53157
"2116",9.40496,41.77458
"2117",8.72606,41.90796
"2118",3.08441,42.53104
"2119",8.75039,41.84559
"2120",9.40998,41.76606
"2121",6.77364,43.4064
"2122",6.77323,43.40714
"2123",3.21306,41.91528
"2124",9.40496,41.77458
"2125",9.40162,41.79655
"2126",8.78945,41.86713
"2127",8.76166,41.85101
"2128",6.77323,43.40714
"2129",8.79417,41.69308
"2130",6.24128,43.03027
"2131",6.09832,43.02795
"2132",3.22006,42.04932
"2133",3.13244,42.50889
"2134",8.74036,41.91271
"2135",5.7603,43.07842
"2136",3.08333,42.53157
"2137",3.22658,42.04384
"2138",6.86817,43.40505
"2139",8.75475,41.85043
"2140",9.40998,41.76606
"2141",9.41324,41.71057
"2142",3.19643,41.89129
"2143",8.72606,41.90796
"2144",3.09915,42.52546
"2145",3.13244,42.50889
"2146",2.799467,39.851434
"2147",26.704139,37.70981
"2148",23.2159,39.190941
"2149",16.013479,43.500244
"2150",26.707268,37.709652
"2151",23.938831,40.315548
"2152",14.350691,44.818734
"2153",14.872353,44.131569
"2154",15.737943,43.759005
"2155",16.366639,43.491874
"2156",14.679199,38.09829
"2157",26.292214,35.291181
"2158",3.237465,42.25
"2159",25.379435,37.01299
"2160",17.886922,42.787666
"2161",26.542607,39.015904
"2162",26.542804,39.015729
"2163",24.321991,37.668559
"2164",7.372826,43.717139
"2165",3.14032,42.51877
"2166",-4.880603,36.506217
"2167",18.830346,42.275302
"2168",9.40496,41.77458
"2169",14.323889,44.872222
"2170",14.323889,44.872222
"2171",14.323889,44.872222
"2172",14.491111,44.524167
"2173",14.494909,44.498839
"2174",14.323889,44.872222
"2175",6.8933,43.42185
"2176",3.15694,42.47635
"2177",-1.525799,37.42768
"2178",3.13386,42.51332
"2179",8.76774,41.926
"2180",6.24126,43.02875
"2181",3.16028,42.46111
"2182",3.2258,42.04712
"2183",8.99405,41.48378
"2184",9.42301,41.83442
"2185",3.05683,42.92717
"2186",3.13386,42.51332
"2187",9.40894,41.77007
"2188",6.24126,43.02875
"2189",9.40854,41.77259
"2190",9.40496,41.77458
"2191",9.40162,41.79655
"2192",6.40687,42.99572
"2193",3.13386,42.51332
"2194",5.7603,43.07842
"2195",9.41324,41.71057
"2196",7.14525,43.55214
"2197",8.69288,41.80213
"2198",3.51475,43.27058
"2199",8.74665,41.83743
"2200",9.40496,41.77458
"2201",5.78587,43.11199
"2202",6.85635,43.41096
"2203",3.15729,42.47464
"2204",3.13386,42.51332
"2205",5.15416,43.34266
"2206",9.45086,42.69052
"2207",6.84389,43.40901
"2208",3.13386,42.51332
"2209",6.8949,43.42213
"2210",8.75039,41.84559
"2211",3.15462,42.47844
"2212",8.78945,41.86713
"2213",9.02278,41.45556
"2214",6.84612,43.40935
"2215",9.40894,41.77007
"2216",8.75475,41.85043
"2217",7.07612,43.51593
"2218",7.14525,43.55214
"2219",6.36259,43.01827
"2220",3.22692,42.0422
"2221",3.09915,42.52546
"2222",3.22658,42.04384
"2223",6.84612,43.40935
"2224",8.78945,41.86713
"2225",9.01914,41.45778
"2226",8.75039,41.84559
"2227",3.09915,42.52546
"2228",3.50877,43.264
"2229",6.40795,43.01834
"2230",6.24153,43.02505
"2231",3.24906,42.24072
"2232",3.51475,43.27058
"2233",15.833487,43.703089
"2234",17.012922,43.298421
"2235",20.442849,39.281442
"2236",5.62222,43.15722
"2237",6.39368,42.98618
"2238",23.114255,37.332804
"2239",6.85963,43.42157
"2240",6.40795,43.01834
"2241",5.8686,43.04873
"2242",8.80954,41.64243
"2243",9.40894,41.77007
"2244",5.62333,43.15528
"2245",6.40735,42.99611
"2246",9.40496,41.77458
"2247",5.61818,43.16183
"2248",6.90693,43.44574
"2249",9.40162,41.79655
"2250",9.40967,41.7631
"2251",5.89617,43.06875
"2252",6.85085,43.40941
"2253",3.2647,42.23824
"2254",3.25988,42.23776
"2255",6.85085,43.40941
"2256",5.62333,43.15528
"2257",8.79682,41.69415
"2258",6.77364,43.4064
"2259",6.85915,43.42208
"2260",9.39202,41.55665
"2261",3.9525,43.53333
"2262",14.525078,44.968762
"2263",15.65043,43.78585
"2264",23.109208,39.308461
"2265",3.390497,39.58626
"2266",23.098513,39.307898
"2267",20.149548,39.198146
"2268",3.389935,39.586352
"2269",14.773853,44.752039
"2270",3.163657,42.391289
"2271",15.29881,37.850865
"2272",3.198144,42.24334
"2273",22.977573,39.348807
"2274",-2.42762,36.811096
"2275",-2.427136,36.811136
"2276",25.137965,35.34561
"2277",16.567014,38.753392
"2278",15.862755,43.673624
"2279",-16.327687,28.402114
"2280",8.82259,41.63227
"2281",5.61818,43.16183
"2282",6.40735,42.99611
"2283",6.85963,43.42157
"2284",5.8686,43.04873
"2285",9.40967,41.7631
"2286",6.84612,43.40935
"2287",5.61967,43.15756
"2288",5.6044,43.1531
"2289",3.7,43.42472
"2290",8.76166,41.85101
"2291",9.40806,41.82502
"2292",8.75475,41.85043
"2293",6.40795,43.01834
"2294",8.75581,41.85185
"2295",8.75475,41.85043
"2296",8.75475,41.85043
"2297",6.77506,43.40722
"2298",8.82165,41.63006
"2299",6.77364,43.4064
"2300",5.8686,43.04873
"2301",3.26296,42.2371
"2302",5.23967,43.331
"2303",8.72606,41.90796
"2304",5.8686,43.04873
"2305",15.895889,38.680528
"2306",5.2867,43.27991
"2307",3.7,43.42472
"2308",17.998601,42.67825
"2309",3.7,43.42472
"2310",5.61967,43.15756
"2311",5.62222,43.15722
"2312",6.40778,43.11167
"2313",5.39799,43.17402
"2314",6.85085,43.40941
"2315",9.41324,41.71057
"2316",5.74999,43.12623
"2317",6.36259,43.01827
"2318",3.15703,42.47446
"2319",3.7,43.42472
"2320",5.61967,43.15739
"2321",3.21993,41.91908
"2322",5.61369,43.16286
"2323",9.40894,41.77007
"2324",5.61967,43.15739
"2325",3.21993,41.91908
"2326",9.40162,41.79655
"2327",5.3809,43.17427
"2328",5.61967,43.15756
"2329",3.7,43.42472
"2330",5.36187,43.19673
"2331",8.74246,41.8383
"2332",6.39357,42.98905
"2333",3.2131,42.06024
"2334",5.61369,43.16286
"2335",23.451545,37.69165
"2336",5.347529,43.229031
"2337",-0.471779,38.34794
"2338",3.51475,43.27058
"2339",8.75475,41.85043
"2340",-13.80083,28.85466
"2341",6.39317,42.98868
"2342",9.40496,41.77458
"2343",5.61211,43.16003
"2344",8.72671,42.58323
"2345",5.3708,43.1766
"2346",3.7,43.42472
"2347",5.2373,43.33022
"2348",5.3708,43.1766
"2349",5.61211,43.16003
"2350",6.77364,43.4064
"2351",8.75475,41.85043
"2352",9.40894,41.77007
"2353",9.32286,42.69713
"2354",3.1567,42.47433
"2355",5.39808,43.17285
"2356",6.77364,43.4064
"2357",8.72428,42.58017
"2358",5.3691,43.17798
"2359",3.60283,43.41989
"2360",8.75475,41.85043
"2361",5.86864,43.04812
"2362",5.38928,43.18457
"2363",5.37087,43.17648
"2364",9.02278,41.45556
"2365",28.202765,36.993627
"2366",5.789069,43.114323
"2367",-13.947744,28.740184
"2368",5.23608,43.32983
"2369",8.76166,41.85101
"2370",5.74963,43.07542
"2371",9.40496,41.77458
"2372",5.28972,43.26214
"2373",6.84612,43.40935
"2374",9.40854,41.77259
"2375",6.77364,43.4064
"2376",8.76166,41.85101
"2377",8.75039,41.84559
"2378",8.76217,41.91817
"2379",5.23608,43.32983
"2380",9.40496,41.77458
"2381",6.84389,43.40901
"2382",6.77364,43.4064
"2383",9.40967,41.7631
"2384",20.904594,37.805056
"2385",26.757918,38.670378
"2386",3.827723,43.444384
"2387",3.159961,42.389012
"2388",3.160767,42.389887
"2389",18.001275,39.996929
"2390",14.376016,44.576451
"2391",5.736752,43.134862
"2392",4.973407,43.411822
"2393",8.76541,41.84313
"2394",9.47083,42.75528
"2395",9.40894,41.77007
"2396",8.77453,41.86962
"2397",8.74042,41.8401
"2398",3.50224,43.24445
"2399",9.40712,41.78123
"2400",9.40162,41.79655
"2401",9.42301,41.83442
"2402",8.76774,41.926
"2403",9.45917,42.70945
"2404",8.793,41.886
"2405",9.40967,41.7631
"2406",9.40496,41.77458
"2407",8.74246,41.8383
"2408",9.40162,41.79655
"2409",5.61211,43.16003
"2410",8.74246,41.8383
"2411",5.49398,43.20035
"2412",3.124999,42.50594
"2413",3.145235,39.866669
"2414",-16.723626,28.051109
"2415",8.76541,41.84313
"2416",9.40496,41.77458
"2417",9.40894,41.77007
"2418",9.41007,41.73939
"2419",9.41118,41.76339
"2420",9.40894,41.77007
"2421",9.40967,41.7631
"2422",-16.843051,28.228642
"2423",-15.685843,27.763616
"2424",9.40496,41.77458
"2425",9.40894,41.77007
"2426",9.40162,41.79655
"2427",2.795695,41.673905
"2428",3.51475,43.27058
"2429",8.78945,41.86713
"2430",4.04289,43.51731
"2431",-3.693484,36.729456
"2432",23.333811,39.209947
"2433",9.40496,41.77458
"2434",9.40162,41.79655
"2435",8.75475,41.85043
"2436",3.7,43.42472
"2437",8.78945,41.86713
"2438",9.40894,41.77007
"2439",8.78945,41.86713
"2440",9.40967,41.7631
"2441",9.40496,41.77458
"2442",9.40496,41.77458
"2443",2.4942,39.6796
"2444",8.74246,41.8383
"2445",6.77364,43.4064
"2446",5.079674,43.324379
"2447",34.892184,32.511778
"2448",6.84622,43.40815
"2449",7.11657,43.54985
"2450",9.41917,41.74893
"2451",9.40162,41.79655
"2452",-2.5471,36.8173
"2453",3.51475,43.27058
"2454",7.30853,43.68971
"2455",-4.96438,36.481728
"2456",-5.010884,36.496989
"2457",-4.949051,36.489809
"2458",23.346054,39.175738
"2459",3.69942,43.43378
"2460",8.112865,43.925981
"2461",3.180441,42.104697
"2462",14.628085,45.022464
"2463",8.74246,41.8383
"2464",8.75475,41.85043
"2465",23.494771,37.955732
"2466",8.74246,41.8383
"2467",3.1201,41.8418
"2468",9.40224,41.855
"2469",8.74246,41.8383
"2470",9.42301,41.83442
"2471",8.76541,41.84313
"2472",6.92479,43.46135
"2473",7.11657,43.54985
"2474",3.7,43.42472
"2475",9.40998,41.76606
"2476",8.78005,41.88275
"2477",9.41917,41.74893
"2478",8.74246,41.8383
"2479",0.08,38.86
"2480",0.1,38.85
"2481",0.09,38.85
"2482",8.74246,41.8383
"2483",8.76166,41.85101
"2484",8.76166,41.85101
"2485",8.74246,41.8383
"2486",3.7,43.42472
"2487",9.40894,41.77007
"2488",8.76166,41.85101
"2489",8.76541,41.84313
"2490",3.7,43.42472
"2491",8.75475,41.85043
"2492",8.74053,41.83737
"2493",8.75475,41.85043
"2494",3.14367,42.4805
"2495",7.11657,43.54985
"2496",8.74246,41.8383
"2497",8.75475,41.85043
"2498",3.13695,42.48222
"2499",1.217,38.956
"2500",9.40967,41.7631
"2501",3.2857,42.3332
"2502",8.74863,41.84632
"2503",14.2588,36.07388
"2504",9.42301,41.83442
"2505",8.74053,41.83737
"2506",5.23698,43.32926
"2507",9.40854,41.77259
"2508",9.40295,41.84067
"2509",9.40894,41.77007
"2510",8.74246,41.8383
"2511",8.76166,41.85101
"2512",8.75039,41.84559
"2513",8.75475,41.85043
"2514",8.75475,41.85043
"2515",8.74863,41.84632
"2516",3.09915,42.52546
"2517",9.40496,41.77458
"2518",-2.5171,36.8245
"2519",23.760153,40.227896
"2520",24.412866,40.937607
"2521",14.325038,40.569137
"2522",8.67355,40.97328
"2523",3.217844,41.922691
"2524",8.74246,41.8383
"2525",14.187435,40.792389
"2526",-16.745189,28.090794
"2527",23.807433,40.194392
"2528",5.74963,43.07548
"2529",23.332748,39.210621
"2530",10.78837,42.773922
"2531",14.411797,44.570797
"2532",19.845963,39.536933
"2533",19.844557,39.536907
"2534",8.74246,41.8383
"2535",2.4488,39.5356
"2536",8.75039,41.84559
"2537",8.74246,41.8383
"2538",3.97216,43.53635
"2539",8.74246,41.8383
"2540",3.09915,42.52546
"2541",8.74246,41.8383
"2542",8.75039,41.84559
"2543",15.176713,37.575875
"2544",-2.546,36.8172
"2545",9.41007,41.73939
"2546",5.63805,43.16587
"2547",8.74246,41.8383
"2548",8.74246,41.8383
"2549",8.75475,41.85043
"2550",7.12182,43.55434
"2551",8.74246,41.8383
"2552",9.40967,41.7631
"2553",14.2588,36.07388
"2554",3.1567,42.47433
"2555",9.40496,41.77458
"2556",14.27972,36.01655
"2557",3.12395,42.52192
"2558",9.40496,41.77458
"2559",3.52833,43.2535
"2560",8.74246,41.8383
"2561",3.15462,42.47844
"2562",5.24433,43.33205
"2563",8.75475,41.85043
"2564",9.40162,41.79655
"2565",3.7,43.42472
"2566",8.74246,41.8383
"2567",8.87902,41.02798
"2568",9.40967,41.7631
"2569",5.87068,43.06527
"2570",0.22,38.76
"2571",0.23,38.76
"2572",8.61538,42.1126
"2573",8.74246,41.8383
"2574",8.75475,41.85043
"2575",3.02019,43.16504
"2576",8.76166,41.85101
"2577",8.75475,41.85043
"2578",8.75475,41.85043
"2579",8.75475,41.85043
"2580",8.74053,41.83737
"2581",14.29008,36.01938
"2582",8.74246,41.8383
"2583",8.67355,40.97328
"2584",8.74246,41.8383
"2585",5.76606,43.07475
"2586",8.74863,41.84632
"2587",3.16149,42.47805
"2588",6.14752,43.0183
"2589",3.13386,42.51332
"2590",7.11657,43.54985
"2591",8.76541,41.84313
"2592",9.40998,41.76606
"2593",6.77323,43.40714
"2594",8.72246,41.83427
"2595",9.3857,41.55404
"2596",8.75475,41.85043
"2597",5.72667,43.13306
"2598",9.38892,41.55435
"2599",7.11657,43.54985
"2600",9.39068,41.18076
"2601",9.3857,41.55404
"2602",9.40967,41.7631
"2603",8.74246,41.8383
"2604",9.38722,41.55639
"2605",9.850818,43.014345
"2606",20.817535,38.767578
"2607",20.818645,38.767234
"2608",20.927092,38.582362
"2609",20.737717,38.65273
"2610",20.817533,38.767852
"2611",20.820263,38.768303
"2612",20.820137,38.767369
"2613",20.820137,38.767369
"2614",20.820532,38.766335
"2615",3.13244,42.50889
"2616",9.38892,41.55435
"2617",-3.7986,36.7452
"2618",3.2787,42.3372
"2619",3.3109,42.325
"2620",3.2424,42.3393
"2621",3.235,42.3502
"2622",6.930844,43.475011
"2623",8.74246,41.8383
"2624",13.833712,44.849149
"2625",9.34482,41.25505
"2626",-5.383753,36.178937
"2627",3.13386,42.51332
"2628",3.3159,42.3139
"2629",8.75475,41.85043
"2630",3.51196,43.26841
"2631",5.60697,43.16487
"2632",9.38722,41.55639
"2633",3.21306,41.91528
"2634",9.36628,41.55801
"2635",8.74246,41.8383
"2636",6.38274,43.13925
"2637",9.40162,41.79655
"2638",3.15462,42.47844
"2639",3.3159,42.3139
"2640",3.1567,42.47433
"2641",19.46292,41.31136
"2642",-5.361243,36.145409
"2643",23.724855,40.333295
"2644",9.3857,41.55404
"2645",9.40967,41.7631
"2646",9.39746,41.79943
"2647",3.3233,42.322
"2648",9.40972,41.76306
"2649",6.75126,43.42079
"2650",9.823663,43.073755
"2651",25.374454,36.456325
"2652",15.593339,43.832535
"2653",15.557201,43.851564
"2654",15.557201,43.851564
"2655",15.557201,43.851564
"2656",15.557201,43.851564
"2657",8.74246,41.8383
"2658",9.1584,41.16116
"2659",9.40302,41.30188
"2660",8.74246,41.8383
"2661",6.39368,42.98618
"2662",3.2611,42.3405
"2663",5.87889,43.07139
"2664",9.38722,41.55639
"2665",9.3857,41.55404
"2666",5.62278,43.155
"2667",3.15703,42.47446
"2668",9.3857,41.55404
"2669",8.75475,41.85043
"2670",0.6692,39.8792
"2671",9.38702,41.55689
"2672",8.75475,41.85043
"2673",8.74863,41.84632
"2674",9.40967,41.7631
"2675",3.2552,42.3355
"2676",2.9362,39.1218
"2677",8.74246,41.8383
"2678",5.2593,43.33861
"2679",8.74246,41.8383
"2680",9.3857,41.55404
"2681",8.75475,41.85043
"2682",8.76166,41.85101
"2683",3.51475,43.27058
"2684",8.75475,41.85043
"2685",9.42301,41.83442
"2686",5.86168,43.04407
"2687",9.36628,41.55801
"2688",9.40894,41.77007
"2689",9.40108,41.68365
"2690",9.4325,41.14131
"2691",9.3857,41.55404
"2692",8.75039,41.84559
"2693",8.75475,41.85043
"2694",3.7,43.42472
"2695",8.75475,41.85043
"2696",9.38276,41.50811
"2697",3.15729,42.47464
"2698",9.40894,41.77007
"2699",5.99268,43.1037
"2700",8.75475,41.85043
"2701",9.40162,41.79655
"2702",7.11347,43.54934
"2703",8.74246,41.8383
"2704",8.75475,41.85043
"2705",6.77506,43.40722
"2706",8.74246,41.8383
"2707",3.15729,42.47464
"2708",9.37417,41.56341
"2709",9.40496,41.77458
"2710",3.7,43.42472
"2711",8.067741,43.889977
"2712",3.16149,42.47805
"2713",9.40496,41.77458
"2714",9.40894,41.77007
"2715",6.84612,43.40935
"2716",6.77506,43.40722
"2717",20.818107,38.770185
"2718",20.817901,38.76955
"2719",9.40162,41.79655
"2720",9.40894,41.77007
"2721",6.77323,43.40714
"2722",6.84389,43.40901
"2723",6.77364,43.4064
"2724",6.84612,43.40935
"2725",3.26296,42.2371
"2726",6.77506,43.40722
"2727",3.09915,42.52546
"2728",3.14917,42.47861
"2729",9.40496,41.77458
"2730",8.74246,41.8383
"2731",4.007,43.51883
"2732",8.74246,41.8383
"2733",9.40496,41.77458
"2734",3.51475,43.27058
"2735",8.75475,41.85043
"2736",5.86866,43.04857
"2737",3.97978,43.50867
"2738",8.74246,41.8383
"2739",3.16021,42.4611
"2740",20.177743,39.211365
"2741",23.78956,40.221968
"2742",15.724457,39.968284
"2743",8.74246,41.8383
"2744",6.85085,43.40941
"2745",13.877803,38.119626
"2746",25.392323,35.310152
"2747",3.26296,42.2371
"2748",23.336991,39.203277
"2749",18.531475,42.457328
"2750",12.28531,37.913625
"2751",18.580438,42.398012
"2752",3.22138,42.23522
"2753",14.69131,44.374553
"2754",14.691441,44.374515
"2755",14.691508,44.37454
"2756",14.686408,44.382097
"2757",14.686343,44.382089
"2758",14.688213,44.379538
"2759",14.769913,44.268775
"2760",14.770172,44.268457
"2761",14.770781,44.268218
"2762",14.862551,44.216189
"2763",6.77323,43.40714
"2764",6.77323,43.40714
"2765",9.40998,41.76606
"2766",3.22138,42.23522
"2767",3.1853,42.3516
"2768",7.48558,43.74762
"2769",5.86967,43.04787
"2770",5.23967,43.331
"2771",3.14007,42.51608
"2772",9.40162,41.79655
"2773",3.22889,42.25056
"2774",6.77364,43.4064
"2775",8.75475,41.85043
"2776",6.84612,43.40935
"2777",8.74246,41.8383
"2778",6.84389,43.40901
"2779",6.84612,43.40935
"2780",9.38892,41.55435
"2781",5.86866,43.04857
"2782",6.84612,43.40935
"2783",6.84389,43.40901
"2784",6.77364,43.4064
"2785",8.74246,41.8383
"2786",6.77506,43.40722
"2787",3.24906,42.24072
"2788",6.84389,43.40901
"2789",3.25871,42.23847
"2790",8.77905,41.82934
"2791",6.77323,43.40714
"2792",9.40967,41.7631
"2793",6.85085,43.40941
"2794",6.84612,43.40935
"2795",6.77506,43.40722
"2796",6.90693,43.44574
"2797",5.60856,43.16386
"2798",25.39336,35.322205
"2799",5.39161,43.18667
"2800",3.12834,42.50329
"2801",6.24286,43.02557
"2802",3.1374,41.8477
"2803",3.2032,42.3464
"2804",9.40496,41.77458
"2805",5.29633,43.26628
"2806",9.40894,41.77007
"2807",15.298781,37.851131
"2808",5.25662,43.33922
"2809",5.33861,43.20778
"2810",8.74246,41.8383
"2811",8.61174,41.97719
"2812",6.39705,42.98886
"2813",9.40967,41.7631
"2814",9.40894,41.77007
"2815",6.24126,43.02875
"2816",5.61967,43.15756
"2817",9.40167,41.79667
"2818",8.74246,41.8383
"2819",14.583727,42.215705
"2820",3.67174,43.44347
"2821",9.40894,41.77007
"2822",9.40894,41.77007
"2823",3.52833,43.2535
"2824",8.76541,41.84313
"2825",5.29633,43.26628
"2826",5.61211,43.16003
"2827",8.74246,41.8383
"2828",9.3857,41.55404
"2829",9.40967,41.7631
"2830",5.61818,43.16183
"2831",0.89124,40.96661
"2832",3.1719,42.44772
"2833",6.85085,43.40941
"2834",9.40162,41.79655
"2835",3.1719,42.44772
"2836",3.13852,42.4818
"2837",6.24126,43.02875
"2838",6.77364,43.4064
"2839",5.61596,43.15821
"2840",7.11657,43.54985
"2841",3.1719,42.44772
"2842",0.80748,40.88675
"2843",6.77506,43.40722
"2844",6.84389,43.40901
"2845",5.37009,43.17693
"2846",9.40162,41.79655
"2847",6.09832,43.02795
"2848",5.29633,43.26628
"2849",5.25662,43.33922
"2850",7.03838,43.52215
"2851",6.39357,42.98905
"2852",3.96867,43.51233
"2853",9.40496,41.77458
"2854",6.85085,43.40941
"2855",3.16028,42.46111
"2856",8.76541,41.84313
"2857",3.51475,43.27058
"2858",8.74246,41.8383
"2859",8.76541,41.84313
"2860",3.7,43.42472
"2861",8.74246,41.8383
"2862",3.17523,42.43311
"2863",9.40162,41.79655
"2864",24.38802,40.92245
"2865",9.40496,41.77458
"2866",8.76541,41.84313
"2867",3.82065,43.449813
"2868",8.78005,41.88275
"2869",3.7,43.42472
"2870",9.40496,41.77458
"2871",9.19726,41.36438
"2872",5.03511,43.37499
"2873",-15.761888,27.816542
"2874",3.51196,43.26841
"2875",5.33573,43.20895
"2876",9.40967,41.7631
"2877",8.76166,41.85101
"2878",24.046285,37.861153
"2879",17.914022,40.231991
"2880",17.915125,40.232466
"2881",17.915011,40.230983
"2882",3.2315,39.3613
"2883",3.2318,39.3615
"2884",9.40967,41.7631
"2885",9.46245,42.71584
"2886",8.74904,41.84277
"2887",3.50224,43.24445
"2888",8.75039,41.84559
"2889",8.75803,41.85135
"2890",8.74246,41.8383
"2891",9.45846,42.71121
"2892",9.45652,42.71205
"2893",9.4612,42.70467
"2894",3.7,43.42472
"2895",9.45652,42.71205
"2896",8.67513,41.90025
"2897",5.61211,43.16003
"2898",9.47056,42.74038
"2899",9.40967,41.7631
"2900",5.62333,43.15528
"2901",9.40894,41.77007
"2902",0.14,38.84
"2903",0.14,38.84
"2904",0.13,38.84
"2905",0.13,38.84
"2906",8.76166,41.85101
"2907",9.40496,41.77458
"2908",8.77905,41.82934
"2909",9.45652,42.71205
"2910",5.23698,43.32926
"2911",3.51543,43.264
"2912",8.75475,41.85043
"2913",5.22123,43.3283
"2914",22.2206,36.8951
"2915",6.92833,43.45389
"2916",9.46633,42.74708
"2917",7.00578,43.5438
"2918",5.042393,43.328416
"2919",6.92894,43.45566
"2920",6.84389,43.40901
"2921",9.40967,41.7631
"2922",25.974995,36.90741
"2923",9.40967,41.7631
"2924",6.3937,42.98676
"2925",3.96736,43.53606
"2926",25.973222,36.907114
"2927",5.61967,43.15756
"2928",8.76097,41.84833
"2929",3.51543,43.264
"2930",3.7,43.42472
"2931",29.64255,36.18338
"2932",3.7,43.42472
"2933",5.76788,43.08451
"2934",8.76097,41.84833
"2935",6.99512,43.5403
"2936",9.40496,41.77458
"2937",6.84612,43.40935
"2938",8.71565,41.90152
"2939",6.92847,43.45395
"2940",6.77364,43.4064
"2941",8.76097,41.84833
"2942",8.74246,41.8383
"2943",9.40496,41.77458
"2944",3.96736,43.53606
"2945",8.74246,41.8383
"2946",29.64255,36.18338
"2947",8.76541,41.84313
"2948",8.79669,41.696
"2949",3.13386,42.51332
"2950",6.40735,42.99611
"2951",6.40795,43.01834
"2952",5.4012,43.17473
"2953",14.545844,45.16907
"2954",8.77658,41.69543
"2955",5.23112,43.19927
"2956",3.15694,42.47635
"2957",20.719277,38.844932
"2958",3.1355,42.50902
"2959",6.39705,42.98886
"2960",3.16149,42.47805
"2961",9.40162,41.79655
"2962",5.37087,43.17648
"2963",3.16149,42.47805
"2964",4.076163,39.897112
"2965",5.49275,43.2028
"2966",9.681798,44.134675
"2967",13.866065,44.823391
"2968",9.40162,41.79655
"2969",8.79415,41.69396
"2970",23.717738,40.060708
"2971",6.40735,42.99611
"2972",3.23021,42.37641
"2973",5.29111,43.26194
"2974",6.40293,42.99362
"2975",22.485761,36.616754
"2976",3.16209,42.40922
"2977",6.1045,43.02933
"2978",3.2131,42.06024
"2979",27.760872,36.065945
"2980",9.40894,41.77007
"2981",-16.76769,28.372199
"2982",8.76541,41.84313
"2983",3.13386,42.51332
"2984",6.40293,42.99362
"2985",3.7,43.42472
"2986",6.09832,43.02795
"2987",3.2114,42.06663
"2988",9.38702,41.55689
"2989",5.29111,43.26194
"2990",8.71565,41.90152
"2991",8.76097,41.84833
"2992",6.24286,43.02557
"2993",5.50988,43.19743
"2994",3.51196,43.26841
"2995",9.40967,41.7631
"2996",8.76097,41.84833
"2997",3.21401,42.06088
"2998",3.1567,42.47433
"2999",5.29633,43.26628
"3000",3.2258,42.04712
"3001",6.40735,42.99611
"3002",14.08627,40.82594
"3003",8.75039,41.84559
"3004",14.09289,40.82873
"3005",3.13386,42.51332
"3006",8.76097,41.84833
"3007",3.16149,42.47805
"3008",3.51475,43.27058
"3009",3.51196,43.26841
"3010",5.25662,43.33922
"3011",8.76097,41.84833
"3012",6.16042,43.00715
"3013",3.2662,42.23986
"3014",6.62252,43.15767
"3015",3.51196,43.26841
"3016",3.14917,42.47861
"3017",3.22678,42.04115
"3018",3.51196,43.26841
"3019",3.51475,43.27058
"3020",8.76541,41.84313
"3021",8.76541,41.84313
"3022",6.84389,43.40901
"3023",3.22629,42.04911
"3024",3.16149,42.47805
"3025",8.74246,41.8383
"3026",3.16149,42.47805
"3027",8.79682,41.69415
"3028",6.40619,42.99556
"3029",6.77364,43.4064
"3030",6.84389,43.40901
"3031",3.2536,42.23867
"3032",5.05453,43.32493
"3033",5.61211,43.16003
"3034",3.05683,42.92717
"3035",8.72671,42.58323
"3036",3.06145,42.91742
"3037",8.7871,41.69235
"3038",19.452022,41.301103
"3039",3.16021,42.4611
"3040",8.72606,41.90796
"3041",8.74863,41.84632
"3042",23.323672,39.152155
"3043",20.688073,38.846292
"3044",23.157853,37.63812
"3045",-1.846507,37.099356
"3046",8.801611,41.555753
"3047",8.723953,42.577124
"3048",5.59838,43.16471
"3049",3.16021,42.4611
"3050",5.36187,43.19673
"3051",8.76217,41.91817
"3052",9.40496,41.77458
"3053",3.16021,42.4611
"3054",25.730381,35.290298
"3055",8.72428,42.58017
"3056",5.30758,43.2743
"3057",3.2114,42.06663
"3058",6.68458,43.31006
"3059",7.00578,43.5438
"3060",3.51543,43.264
