"","Longitude","Latitude"
"4776",1.09824,51.37073
"4777",-3.97596,51.569266
"4778",1.685687,52.606514
"4779",0.738875,51.40969
"4780",0.37081,51.445948
"4781",0.37081,51.445948
"4782",0.741856,51.41047
"4783",1.388929,51.39325
"4784",-4.596664,53.285974
"4785",1.726114,52.597521
"4786",-4.596664,53.285974
"4787",-5.793468,54.84395
"4788",-5.793468,54.84395
"4789",-5.793468,54.84395
"4790",-5.754768,54.81744
"4791",-5.793468,54.84395
"4792",1.451562,51.37722
"4793",-5.754768,54.81744
"4794",-5.793468,54.84395
"4795",-5.609651,54.46209
"4796",-5.609651,54.46209
"4797",-5.793468,54.84395
"4798",-5.793468,54.84395
"4799",-7.011918,55.19181
"4800",-7.011918,55.19181
"4801",1.313556,51.11761
"4802",-6.234416,55.28352
"4803",0.56168,51.48327
"4804",0.559968,51.48254
"4805",-6.227534,54.07555
"4806",-5.735805,54.81178
"4807",-5.916387,54.07335
"4808",-5.916387,54.07335
"4809",-6.227534,54.07555
"4810",1.294229,51.109829
"4811",1.302289,51.382332
"4812",1.296509,51.111744
"4813",3.20835,51.28694
"4814",3.2129,51.27155
"4815",-5.544942,54.43472
"4816",-5.771465,54.81711
"4817",-5.57428,54.39322
"4818",-5.110215,51.821689
"4819",1.408101,51.17859
"4820",1.407211,51.17943
"4821",-5.110215,51.821689
"4822",7.71667,53.7833
"4823",7.71667,53.7833
"4824",7.71667,53.7833
"4825",7.696,53.779
"4826",7.696,53.779
"4827",7.696,53.779
"4828",7.696,53.779
"4829",7.696,53.779
"4830",-5.110215,51.821689
"4831",7.696,53.779
"4832",7.696,53.779
"4833",7.696,53.779
"4834",7.696,53.779
"4835",7.696,53.779
"4836",-5.0471,51.682137
"4837",-5.143341,51.713777
"4838",-4.677621,51.697443
"4839",-5.04716,51.683035
"4840",-5.048363,51.679406
"4841",-4.929872,51.704009
"4842",-5.044091,51.680416
"4843",-5.048303,51.678508
"4844",-4.884539,51.719522
"4845",-5.112462,51.685818
"4846",-5.08793,51.708052
"4847",-5.046798,51.677648
"4848",-5.143341,51.713777
"4849",-5.08793,51.708052
"4850",-4.884539,51.719522
"4851",-5.112523,51.686716
"4852",-4.929872,51.704009
"4853",-5.044151,51.681314
"4854",-5.046798,51.677648
"4855",-5.050109,51.683857
"4856",-5.044272,51.68311
"4857",-4.929872,51.704009
"4858",-5.112462,51.685818
"4859",-5.046919,51.679443
"4860",-5.048544,51.682099
"4861",-5.143341,51.713777
"4862",-5.143341,51.713777
"4863",-5.08793,51.708052
"4864",-5.045414,51.678583
"4865",-5.112462,51.685818
"4866",-4.691973,51.671033
"4867",-4.929872,51.704009
"4868",-5.044211,51.682212
"4869",-4.884539,51.719522
"4870",-5.08793,51.708052
"4871",-5.044211,51.682212
"4872",1.191886,51.378289
"4873",-5.143341,51.713777
"4874",-4.929872,51.704009
"4875",-5.046859,51.678545
"4876",-5.048243,51.67761
"4877",-4.677621,51.697443
"4878",-5.042767,51.682249
"4879",-5.08793,51.708052
"4880",-5.048424,51.680304
"4881",-4.691973,51.671033
"4882",-5.048484,51.681201
"4883",-4.929872,51.704009
"4884",-5.112523,51.686716
"4885",-5.048544,51.682099
"4886",-5.045354,51.677685
"4887",-5.08793,51.708052
"4888",-5.045414,51.678583
"4889",-5.04704,51.681239
"4890",-4.677568,51.696545
"4891",-4.929872,51.704009
"4892",-5.044151,51.681314
"4893",-5.112462,51.685818
"4894",-5.045354,51.677685
"4895",-5.048303,51.678508
"4896",-5.048725,51.684793
"4897",-4.677568,51.696545
"4898",-4.929872,51.704009
"4899",-4.677568,51.696545
"4900",-5.0471,51.682137
"4901",-5.143341,51.713777
"4902",-5.04397,51.67862
"4903",-5.143341,51.713777
"4904",-5.08793,51.708052
"4905",-5.045354,51.677685
"4906",-5.08793,51.708052
"4907",-5.112523,51.686716
"4908",-5.112462,51.685818
"4909",-4.691973,51.671033
"4910",-4.691973,51.671033
"4911",-5.0471,51.682137
"4912",-4.884539,51.719522
"4913",-5.046738,51.67675
"4914",-5.112462,51.685818
"4915",-5.046859,51.678545
"4916",-4.929872,51.704009
"4917",-4.69192,51.670135
"4918",-5.046798,51.677648
"4919",-4.677568,51.696545
"4920",-4.884539,51.719522
"4921",-4.677568,51.696545
"4922",-4.929872,51.704009
"4923",-5.08793,51.708052
"4924",-4.884539,51.719522
"4925",-4.929872,51.704009
"4926",-5.143341,51.713777
"4927",-5.04704,51.681239
"4928",-4.884539,51.719522
"4929",-5.044392,51.684905
"4930",-4.884539,51.719522
"4931",-4.691973,51.671033
"4932",-5.112523,51.686716
"4933",-5.047281,51.68483
"4934",-4.979335,51.689169
"4935",-4.944003,51.710666
"4936",1.169797,51.07281
"4937",1.171447,51.07272
"4938",-4.98417,51.698004
"4939",-4.931326,51.704498
"4940",-4.979335,51.689169
"4941",-4.931326,51.704498
"4942",-4.944003,51.710666
"4943",-4.98417,51.698004
"4944",-4.128224,50.356938
"4945",-4.128224,50.356938
"4946",-4.128224,50.356938
"4947",-4.128224,50.356938
"4948",-4.128224,50.356938
"4949",-4.128224,50.356938
"4950",3.20415,51.30277
"4951",2.61927,51.11655
"4952",1.437018,51.389554
"4953",1.277048,51.381333
"4954",-5.57428,54.39322
"4955",1.436862,51.389388
"4956",1.351547,51.13259
"4957",1.437197,51.389837
"4958",1.437665,51.390507
"4959",1.276206,51.381626
"4960",1.436863,51.389397
"4961",1.437457,51.390225
"4962",1.437071,51.389679
"4963",-2.95756,48.76409
"4964",1.437202,51.3899
"4965",1.278673,51.379938
"4966",1.437549,51.390303
"4967",1.436956,51.389493
"4968",3.23582,51.34509
"4969",3.17639,51.33215
"4970",0.823641,51.42598
"4971",0.834685,51.42484
"4972",0.823802,51.42707
"4973",0.831955,51.4256
"4974",3.16269,51.32627
"4975",2.6199,51.11918
"4976",-4.484759,53.425906
"4977",0.95139,51.37037
"4978",0.776305,51.441044
"4979",-4.052475,50.309759
"4980",1.441842,51.347728
"4981",-4.052475,50.309759
"4982",0.741691,51.41601
"4983",0.740114,51.411038
"4984",0.739435,51.417971
"4985",0.952188,51.37395
"4986",-4.052475,50.309759
"4987",0.953561,51.37642
"4988",0.737148,51.416513
"4989",0.37081,51.445948
"4990",-3.021678,53.452333
"4991",0.605724,51.502116
"4992",0.605724,51.502116
"4993",0.37081,51.445948
"4994",-7.170429,55.1246
"4995",-7.224149,55.06669
"4996",-4.121839,50.353485
"4997",1.409887,51.325546
"4998",-3.89924,53.331851
"4999",-3.022425,53.452093
"5000",-7.087318,55.16771
"5001",-7.170429,55.1246
"5002",1.407778,51.326147
"5003",-7.224149,55.06669
"5004",-7.087318,55.16771
"5005",-5.638965,54.4949
"5006",0.290723,52.935747
"5007",-7.011918,55.19181
"5008",-4.074891,50.308461
"5009",0.290723,52.935747
"5010",-7.011918,55.19181
"5011",-7.011918,55.19181
"5012",-7.011918,55.19181
"5013",0.347699,52.873763
"5014",-3.324821,51.183219
"5015",-5.46233,54.390832
"5016",-1.380965,50.876605
"5017",-6.282735,54.11106
"5018",-1.380965,50.876605
"5019",-1.380286,50.876395
"5020",-1.380965,50.876605
"5021",-4.332396,52.214686
"5022",-1.368381,50.86125
"5023",-1.360742,50.85673
"5024",-6.282735,54.11106
"5025",-6.282735,54.11106
"5026",0.978842,51.389794
"5027",-6.282735,54.11106
"5028",-3.951238,50.307006
"5029",-1.368968,50.860948
"5030",-1.380965,50.876605
"5031",-6.282735,54.11106
"5032",-6.282735,54.11106
"5033",1.173015,51.376004
"5034",-1.380965,50.876605
"5035",0.982343,51.378858
"5036",0.982447,51.378909
"5037",0.978965,51.390124
"5038",-1.361339,50.856716
"5039",-4.11887,50.349942
"5040",-6.282735,54.11106
"5041",-6.282735,54.11106
"5042",-5.63396,54.5257
"5043",1.369073,51.3884
"5044",-4.235357,51.679718
"5045",-4.2555,51.677534
"5046",-4.236802,51.67969
"5047",-4.235268,51.677921
"5048",-4.235268,51.677921
"5049",-4.255545,51.678432
"5050",-4.401534,51.758272
"5051",-4.235312,51.678819
"5052",-4.236802,51.67969
"5053",-4.401534,51.758272
"5054",-4.255545,51.678432
"5055",-3.557639,50.424471
"5056",-4.647897,51.174234
"5057",-5.392221,54.41898
"5058",1.344854,51.38674
"5059",1.263032,51.464072
"5060",-5.392221,54.41898
"5061",-3.557639,50.424471
"5062",1.386857,51.148
"5063",-5.112523,51.686716
"5064",-4.028394,52.545799
"5065",-5.639297,54.42739
"5066",-4.028394,52.545799
"5067",-4.028394,52.545799
"5068",-4.028394,52.545799
"5069",-4.028394,52.545799
"5070",-4.028394,52.545799
"5071",-4.028394,52.545799
"5072",-5.638965,54.4949
"5073",-4.028394,52.545799
"5074",-4.028394,52.545799
"5075",-8.971603,53.212754
"5076",1.436192,51.33585
"5077",-8.970833,53.2125
"5078",-4.073605,50.311183
"5079",-4.073605,50.311183
"5080",-4.073605,50.311183
"5081",-8.971603,53.212754
"5082",-4.130469,50.357825
"5083",137.92189,-34.422502
"5084",-5.57428,54.39322
"5085",-5.629958,54.25404
"5086",0.974934,50.9903
"5087",-4.120235,50.349017
"5088",1.191837,51.378209
"5089",-5.482172,54.355496
"5090",-4.1282,50.3569
"5091",-4.1282,50.3569
"5092",-4.4512,50.3465
"5093",-4.1282,50.3569
"5094",-4.4512,50.3465
"5095",-4.1282,50.3569
"5096",-4.1282,50.3569
"5097",-4.1282,50.3569
"5098",-4.4512,50.3465
"5099",-5.537996,54.655998
"5100",-5.64562,54.51774
"5101",-5.47083,54.527999
"5102",-6.062348,54.02151
"5103",2.70736,51.14978
"5104",6.4,53.4
"5105",1.190167,51.080902
"5106",-5.63463,54.24604
"5107",1.195029,51.082451
"5108",-0.896284,50.635615
"5109",1.317529,51.381587
"5110",1.382168,51.283489
"5111",-3.568647,50.352823
"5112",1.380605,51.281735
"5113",-4.131352,50.361856
"5114",-1.980118,50.714129
"5115",0.601618,51.416094
"5116",1.218362,51.097435
"5117",168.309931,-46.580665
"5118",1.435739,51.33805
"5119",-4.173498,50.361075
"5120",0.721071,51.527376
"5121",0.721071,51.527376
"5122",1.203416,51.090353
"5123",0.721071,51.527376
"5124",1.221977,51.098261
"5125",0.721071,51.527376
"5126",-4.625409,54.069903
"5127",0.721071,51.527376
"5128",-4.625409,54.069903
"5129",1.420441,51.393017
"5130",-2.42391,50.529455
"5131",1.385544,51.32775
"5132",1.385544,51.32775
"5133",-4.117303,50.362113
"5134",1.037196,51.36789
"5135",1.442048,51.34604
"5136",-7.032425,55.18331
"5137",8.585898,53.548539
"5138",8.573794,53.728135
"5139",7.887592,54.156736
"5140",8.420517,55.011969
"5141",8.578375,53.557513
"5142",-7.032425,55.18331
"5143",174.805667,-41.305333
"5144",1.129023,51.3733
"5145",-7.032425,55.18331
"5146",-7.032425,55.18331
"5147",1.249418,51.09937
"5148",-4.11887,50.349942
"5149",-8.351068,51.835031
"5150",-3.568647,50.352823
"5151",-3.421884,50.615523
"5152",-4.11887,50.349942
"5153",-2.460714,50.614299
"5154",-1.980118,50.714129
"5155",-4.11887,50.349942
"5156",-4.173498,50.361075
"5157",-1.073432,50.69285
"5158",-1.29078,50.719491
"5159",1.070298,51.36958
"5160",-4.117303,50.362113
"5161",-1.431047,50.730189
"5162",-4.131352,50.361856
"5163",-1.29078,50.719491
"5164",-1.431047,50.730189
"5165",-1.073432,50.69285
"5166",2.62033,51.11662
"5167",0.285094,51.453757
"5168",-8.191725,51.89022
"5169",-6.192327,54.07155
"5170",0.205269,51.480727
"5171",-6.192327,54.07155
"5172",173.029594,-40.989542
"5173",-6.192327,54.07155
"5174",-0.848367,50.802422
"5175",-6.192327,54.07155
"5176",0.692515,51.40719
"5177",-0.93522,50.789758
"5178",0.735322,51.42317
"5179",0.839197,51.36114
"5180",-6.192327,54.07155
"5181",0.371389,51.444632
"5182",-6.192327,54.07155
"5183",-6.192327,54.07155
"5184",0.734905,51.45015
"5185",0.683031,51.4228
"5186",-8.995621,53.223365
"5187",1.40586,51.39275
"5188",2.57629,51.10084
"5189",1.204496,51.091105
"5190",1.219351,51.380307
"5191",1.233253,51.379942
"5192",1.227951,51.380178
"5193",1.215129,51.381592
"5194",1.236272,51.379948
"5195",1.212812,51.381143
"5196",-9.037232,53.272431
"5197",-1.57279,49.66929
"5198",-3.925987,51.615958
"5199",1.169655,51.07158
"5200",1.169845,51.07143
"5201",0.993329,51.35588
"5202",-5.805681,54.66822
"5203",-7.224149,55.06669
"5204",-5.805681,54.66822
"5205",0.989242,51.350853
"5206",0.994343,51.34743
"5207",0.991109,51.35445
"5208",-7.224149,55.06669
"5209",1.447338,51.35384
"5210",0.640653,51.632065
"5211",1.268011,51.21118
"5212",-4.200284,50.423074
"5213",0.77931,51.631237
"5214",0.767644,51.582047
"5215",0.640606,51.631742
"5216",0.640606,51.631742
"5217",0.767644,51.582047
"5218",0.838101,51.587514
"5219",0.838724,51.587544
"5220",-4.200974,50.42307
"5221",1.422778,51.39246
"5222",-4.200974,50.42307
"5223",-4.200974,50.42307
"5224",0.77931,51.631237
"5225",-4.200974,50.42307
"5226",-4.200974,50.42307
"5227",0.767644,51.582047
"5228",0.779093,51.631233
"5229",0.77931,51.631237
"5230",-4.200974,50.42307
"5231",0.768022,51.581849
"5232",-4.200974,50.42307
"5233",-4.200974,50.42307
"5234",0.640606,51.631742
"5235",-4.200974,50.42307
"5236",-4.200974,50.42307
"5237",0.838724,51.587544
"5238",0.767644,51.582047
"5239",-0.507121,50.733804
"5240",1.447994,51.38042
"5241",-3.952568,50.305185
"5242",0.967115,50.96539
"5243",-1.667227,50.595401
"5244",1.385169,51.149687
"5245",-3.952568,50.305185
"5246",0.722364,51.45906
"5247",-5.545443,54.45889
"5248",-0.686843,50.67574
"5249",-4.453074,51.773394
"5250",-4.377776,51.774942
"5251",1.446856,51.35315
"5252",-4.684892,51.722458
"5253",-4.12513,50.364218
"5254",-4.400134,51.7592
"5255",-5.572778,54.38322
"5256",1.408699,51.39379
"5257",-4.69969,48.33946
"5258",2.60719,51.11222
"5259",1.103534,51.553852
"5260",0.097617,51.514105
"5261",-5.546111,54.44306
"5262",-1.31175,50.847441
"5263",-1.303723,50.814121
"5264",-5.539614,54.47789
"5265",-5.073114,51.703044
"5266",-1.377993,50.779469
"5267",0.097617,51.514105
"5268",-5.548954,54.36088
"5269",-0.858972,50.833102
"5270",-0.931214,50.84098
"5271",-0.0102,50.74245
"5272",-1.31175,50.847441
"5273",1.28388,51.381798
"5274",-0.825554,50.806691
"5275",0.605724,51.502116
"5276",-1.304768,50.839307
"5277",0.097617,51.514105
"5278",0.097617,51.514105
"5279",1.282774,51.379202
"5280",-0.111087,50.79358
"5281",-5.073641,51.70273
"5282",0.605724,51.502116
"5283",-0.0102,50.74245
"5284",-0.825554,50.806691
"5285",1.384573,51.39406
"5286",-9.66536,51.517263
"5287",1.388351,51.152311
"5288",1.441556,51.387001
"5289",1.438258,51.343021
"5290",1.385406,51.327471
"5291",1.388272,51.327389
"5292",-3.044794,53.626965
"5293",-5.57428,54.39322
"5294",1.388272,51.327389
"5295",1.384506,51.393162
"5296",1.43996,51.346569
"5297",0.539684,51.402838
"5298",1.393936,51.326325
"5299",1.385406,51.327471
"5300",1.450787,51.375935
"5301",1.448948,51.370592
"5302",1.310927,51.118721
"5303",1.310552,51.118273
"5304",1.449353,51.375977
"5305",1.450787,51.375935
"5306",2.65393,51.1314
"5307",2.59209,51.10568
"5308",-0.994564,50.801076
"5309",-1.01594,50.796761
"5310",-0.984203,50.82077
"5311",-1.013935,50.824622
"5312",-4.001391,51.572886
"5313",1.376847,51.288185
"5314",-4.001391,51.572886
"5315",0.738926,51.51257
"5316",-2.376067,50.634377
"5317",0.738926,51.51257
"5318",-2.376067,50.634377
"5319",-4.200284,50.423074
"5320",-5.598945,54.73323
"5321",-5.62834,54.464999
"5322",1.022484,51.36161
"5323",-4.200974,50.42307
"5324",-4.200974,50.42307
"5325",-4.200974,50.42307
"5326",-4.200974,50.42307
"5327",-5.598945,54.73323
"5328",-7.224149,55.06669
"5329",-4.596276,53.279671
"5330",-4.582016,53.279532
"5331",1.386909,51.149
"5332",-4.584796,53.275875
"5333",-7.224149,55.06669
"5334",-1.380965,50.876605
"5335",-1.380286,50.876395
"5336",-1.380965,50.876605
"5337",-1.380965,50.876605
"5338",0.91015,51.40874
"5339",-1.380965,50.876605
"5340",-1.380965,50.876605
"5341",-3.66298,51.454522
"5342",-3.591737,51.43393
"5343",-3.663521,51.454371
"5344",-3.591252,51.440681
"5345",-3.591252,51.440681
"5346",-3.597543,51.440352
"5347",-3.667164,51.453618
"5348",-3.397644,54.8702
"5349",-3.5986,51.445077
"5350",-3.593052,51.43616
"5351",-3.59176,51.434164
"5352",-3.672677,51.456003
"5353",-3.6782,51.457453
"5354",-3.595601,51.436638
"5355",1.408699,51.39379
"5356",-3.663813,51.457658
"5357",-3.395028,51.375739
"5358",-3.385849,51.382925
"5359",-3.410427,51.385896
"5360",-3.387278,51.380777
"5361",-3.400774,51.381318
"5362",-3.402347,51.380148
"5363",-3.39587,51.379776
"5364",-3.411094,51.386077
"5365",-3.395028,51.375739
"5366",-3.387053,51.380465
"5367",-3.423754,51.375394
"5368",-3.395576,51.380031
"5369",-3.37209,51.381271
"5370",-3.410493,51.383845
"5371",-3.407695,51.378816
"5372",-3.395028,51.375739
"5373",147.35,-42.017
"5374",-3.400234,51.381522
"5375",-3.390575,51.382411
"5376",-3.40356,51.37892
"5377",-3.397242,51.389939
"5378",-3.395575,51.393717
"5379",-3.405552,51.379705
"5380",-3.385896,51.382592
"5381",-3.416989,51.388964
"5382",-3.397679,51.380681
"5383",-3.366302,51.376078
"5384",-3.397689,51.392343
"5385",-3.418747,51.384923
"5386",-3.397333,51.380658
"5387",-3.397262,51.392465
"5388",-4.335368,52.215526
"5389",-3.288337,51.388202
"5390",0.721071,51.527376
"5391",-3.421884,50.615523
"5392",-3.288633,51.387992
"5393",0.721071,51.527376
"5394",-3.256827,51.392141
"5395",0.37081,51.445948
"5396",-3.349308,51.381562
"5397",0.605724,51.502116
"5398",-3.31038,51.39212
"5399",-3.30205,51.390298
"5400",-3.257057,51.392165
"5401",-3.269659,51.388406
"5402",-1.980118,50.714129
"5403",0.605724,51.502116
"5404",-3.348494,51.38123
"5405",-1.397107,50.892426
"5406",0.605724,51.502116
"5407",-3.348612,51.381355
"5408",-3.337377,51.381897
"5409",-3.261187,51.393892
"5410",-3.288286,51.386404
"5411",-3.310016,51.392457
"5412",-1.312334,50.855988
"5413",-2.460714,50.614299
"5414",-4.942646,51.700092
"5415",-4.942646,51.700092
"5416",-3.290857,51.385323
"5417",-3.286995,51.385968
"5418",-3.337576,51.37641
"5419",-3.261307,51.393567
"5420",-3.269009,51.388287
"5421",-3.337028,51.382261
"5422",-3.331375,51.383053
"5423",-4.131352,50.361856
"5424",-3.279716,51.388296
"5425",-1.029539,50.79103
"5426",0.721071,51.527376
"5427",-3.34993,51.381214
"5428",-3.265324,51.387553
"5429",-3.279352,51.388615
"5430",-3.28685,51.38642
"5431",-5.088535,50.160442
"5432",-4.938305,51.688958
"5433",0.37081,51.445948
"5434",-3.28819,51.386027
"5435",0.721071,51.527376
"5436",-3.262424,51.392872
"5437",-3.288362,51.389101
"5438",-3.26516,51.387339
"5439",-3.289016,51.388842
"5440",-3.291134,51.385473
"5441",-3.258945,51.390769
"5442",-3.307127,51.391932
"5443",0.526195,51.39273
"5444",1.193489,51.37779
"5445",0.96591,50.96648
"5446",1.380605,51.281735
"5447",-3.832333,51.624688
"5448",-3.820739,51.654453
"5449",-3.841001,51.621819
"5450",-3.834435,51.638108
"5451",-3.83252,51.626448
"5452",-3.840964,51.62092
"5453",-4.407359,53.000865
"5454",-3.83252,51.626448
"5455",-3.831041,51.6371
"5456",-4.057742,51.558867
"5457",-2.967284,51.558108
"5458",-3.561473,51.401596
"5459",147.35,-42.0167
"5460",-2.985183,51.549336
"5461",-3.836424,51.651565
"5462",-4.008229,51.567702
"5463",-3.518396,51.398844
"5464",-3.509927,51.374315
"5465",-3.511429,51.398125
"5466",-4.036432,51.569167
"5467",-3.819304,51.657227
"5468",-4.007643,51.567828
"5469",-3.509927,51.374315
"5470",-3.564177,51.407099
"5471",-3.835794,51.651719
"5472",-4.419219,52.999725
"5473",-3.831874,51.626197
"5474",-4.595337,53.276545
"5475",-3.443525,51.387291
"5476",-3.831874,51.626197
"5477",-3.502749,51.396438
"5478",-3.511549,51.397818
"5479",-3.489113,51.397062
"5480",-3.435961,51.387618
"5481",-3.509927,51.374315
"5482",-3.445669,51.386456
"5483",-3.442865,51.387317
"5484",-3.83419,51.63812
"5485",-3.485297,51.392839
"5486",-4.597325,53.284594
"5487",-3.509927,51.374315
"5488",-3.566461,51.409991
"5489",-3.825155,51.658935
"5490",-4.624039,53.243097
"5491",-3.436342,51.38738
"5492",-4.407359,53.000865
"5493",-3.509927,51.374315
"5494",-4.411675,52.99808
"5495",-4.027437,51.566139
"5496",-4.011113,51.56669
"5497",-3.565773,51.409623
"5498",-3.828892,51.626055
"5499",-3.509927,51.374315
"5500",-4.027789,51.566583
"5501",-4.598932,53.286357
"5502",-3.580525,51.420449
"5503",-3.83151,51.637254
"5504",-4.057463,51.558449
"5505",-3.82064,51.654509
"5506",-3.832914,51.631207
"5507",-3.509927,51.374315
"5508",-3.840356,51.621946
"5509",-2.975595,51.549479
"5510",-3.471226,51.391533
"5511",-3.832447,51.62465
"5512",-3.832664,51.630042
"5513",-3.576355,51.415884
"5514",-3.825462,51.659361
"5515",-3.831329,51.632761
"5516",-3.468461,51.390911
"5517",-2.939038,51.560118
"5518",-3.840411,51.620812
"5519",-3.832333,51.630065
"5520",-3.503148,51.396775
"5521",-3.581206,51.420584
"5522",-4.422966,53.000098
"5523",-3.81997,51.657253
"5524",-4.03656,51.569129
"5525",-3.509927,51.374315
"5526",-2.972568,51.579294
"5527",-4.012985,51.566262
"5528",-3.832701,51.630941
"5529",-2.967134,51.558541
"5530",-3.831965,51.6324
"5531",-3.481784,51.392659
"5532",-2.985689,51.549395
"5533",-4.014191,51.569065
"5534",-3.563494,51.407333
"5535",-3.948342,51.547696
"5536",-3.502432,51.394212
"5537",-3.471172,51.39255
"5538",-3.832809,51.626101
"5539",-3.53289,51.397208
"5540",-2.975027,51.54987
"5541",-3.00937,53.409587
"5542",-3.008611,53.409297
"5543",-4.293447,53.412365
"5544",-4.327962,53.417244
"5545",-4.333197,53.417744
"5546",145.9,-41.06665
"5547",-4.333197,53.417744
"5548",-4.323646,53.417013
"5549",-4.327962,53.417244
"5550",0.721071,51.527376
"5551",0.721071,51.527376
"5552",0.605724,51.502116
"5553",0.721071,51.527376
"5554",-2.987577,53.928112
"5555",0.721071,51.527376
"5556",0.721071,51.527376
"5557",-3.386586,51.381234
"5558",0.605724,51.502116
"5559",0.721071,51.527376
"5560",-3.386586,51.381234
"5561",-2.568775,51.655558
"5562",-4.200974,50.42307
"5563",-4.200974,50.42307
"5564",-3.03662,53.756021
"5565",145.9,-41.06665
"5566",-4.200974,50.42307
"5567",-4.200974,50.42307
"5568",145.9,-41.06665
"5569",-4.200974,50.42307
"5570",145.9,-41.06665
"5571",-4.200974,50.42307
"5572",-4.200284,50.423074
"5573",-4.90241,52.03161
"5574",-2.22397,55.931907
"5575",-4.087142,52.416199
"5576",-4.134791,52.443671
"5577",-4.087142,52.416199
"5578",-4.333197,53.417744
"5579",-4.257726,53.359839
"5580",-1.380965,50.876605
"5581",-4.259227,53.359811
"5582",-4.329487,53.339129
"5583",-4.387603,53.424742
"5584",-4.265614,53.366882
"5585",-4.666987,53.319021
"5586",-4.387603,53.424742
"5587",-4.279609,53.375606
"5588",-4.628892,53.309977
"5589",-1.380965,50.876605
"5590",-4.635331,53.317028
"5591",-4.293447,53.412365
"5592",-4.293447,53.412365
"5593",-4.334398,53.428941
"5594",-1.380965,50.876605
"5595",-1.380286,50.876395
"5596",-1.380965,50.876605
"5597",-4.332458,53.416886
"5598",-4.327962,53.417244
"5599",-1.380965,50.876605
"5600",-1.380965,50.876605
"5601",-4.624559,53.31277
"5602",-1.380965,50.876605
"5603",-1.380965,50.876605
"5604",-1.380965,50.876605
"5605",-1.380965,50.876605
"5606",-4.629112,53.313568
"5607",-3.73851,53.304707
"5608",147.251045,-43.13862
"5609",-3.689212,53.291482
"5610",-4.453654,53.408567
"5611",-4.448832,53.416308
"5612",147.251045,-43.13862
"5613",-4.624039,53.243097
"5614",-4.566603,53.272671
"5615",-3.733974,53.303875
"5616",147.251045,-43.13862
"5617",-4.450129,53.412685
"5618",147.251045,-43.13862
"5619",-3.107498,51.338796
"5620",147.251045,-43.13862
"5621",147.251045,-43.13862
"5622",-4.513307,53.412271
"5623",147.251045,-43.13862
"5624",-4.566657,53.273569
"5625",-4.555635,53.264815
"5626",147.251045,-43.13862
"5627",147.251045,-43.13862
"5628",-4.521547,53.411647
"5629",-3.509125,53.311427
"5630",-3.504498,53.30789
"5631",-3.425722,53.26346
"5632",-4.610096,53.420083
"5633",-3.507562,53.309649
"5634",-3.50753,53.30875
"5635",3.22646,51.34804
"5636",-3.757221,51.5098
"5637",-3.75731,51.518116
"5638",-3.845407,51.620401
"5639",-3.815999,51.574549
"5640",-3.701151,51.474657
"5641",-3.791198,51.567736
"5642",-3.605025,51.44364
"5643",-3.885681,51.616874
"5644",-3.79855,51.571221
"5645",-3.768726,51.545282
"5646",-3.923508,51.608589
"5647",-3.92064,51.6053
"5648",-3.640478,51.469227
"5649",-3.810714,51.584612
"5650",-3.624218,51.454077
"5651",-3.799261,51.57094
"5652",0.605724,51.502116
"5653",-3.850924,51.617166
"5654",-3.897117,51.616429
"5655",-3.641593,51.462593
"5656",-3.849517,51.618088
"5657",-3.800099,51.573895
"5658",-3.756526,51.516473
"5659",-3.885569,51.616615
"5660",-3.768695,51.545597
"5661",-3.922796,51.608817
"5662",-3.718556,51.478
"5663",-3.730467,51.490594
"5664",-3.776322,51.556272
"5665",-3.701009,51.474722
"5666",-3.757532,51.517888
"5667",-3.783671,51.559758
"5668",-3.777018,51.555983
"5669",-3.661016,51.479729
"5670",-3.700654,51.474458
"5671",-3.807631,51.581872
"5672",-3.743311,51.500278
"5673",-3.843779,51.619077
"5674",-3.660835,51.479489
"5675",-3.816257,51.57414
"5676",-3.615931,51.4501
"5677",-3.804064,51.580731
"5678",-3.892899,51.619195
"5679",-3.760924,51.528466
"5680",-3.845908,51.619916
"5681",-3.885569,51.616615
"5682",-3.674227,51.479073
"5683",-3.851706,51.621821
"5684",-3.760829,51.52863
"5685",-3.672592,51.479268
"5686",-3.801936,51.578749
"5687",-3.791408,51.567553
"5688",-3.765639,51.541147
"5689",-3.605356,51.443627
"5690",-3.674881,51.476079
"5691",-3.925911,51.614161
"5692",-3.749161,51.504804
"5693",-3.875501,51.617675
"5694",-3.628006,51.462657
"5695",-3.854264,51.614758
"5696",-3.765425,51.540835
"5697",-3.645883,51.471382
"5698",-3.916196,51.606416
"5699",-5.676454,54.66825
"5700",-3.807683,51.581718
"5701",-3.800657,51.460132
"5702",-3.74872,51.501177
"5703",-3.928874,51.615911
"5704",-3.752542,51.519312
"5705",0.605724,51.502116
"5706",-3.658351,51.478912
"5707",-3.866485,51.605293
"5708",-3.875458,51.617334
"5709",-3.799733,51.573765
"5710",-3.850515,51.617416
"5711",-3.799394,51.572107
"5712",-3.810623,51.584523
"5713",-3.798237,51.581567
"5714",-3.751852,51.501337
"5715",-3.781437,51.556842
"5716",-3.676572,51.475092
"5717",-3.640526,51.468966
"5718",-3.851107,51.62166
"5719",-3.885673,51.617027
"5720",-3.816832,51.574797
"5721",-3.800085,51.571341
"5722",-3.914764,51.6067
"5723",-3.799993,51.571199
"5724",-3.927336,51.614731
