"","Longitude","Latitude"
"3165",18.54883,62.09983
"3166",22.06217,64.704
"3167",11.43333,58.25833
"3168",18.23333,58.58333
"3169",18.23333,58.58333
"3170",18.23333,58.58333
"3171",18.23333,58.58333
"3172",14.08333,55
"3173",15.98333,55.25
"3174",17.62533,58.80317
"3175",17.62533,58.80317
"3176",17.62533,58.80317
"3177",19.80833,63.5265
"3178",18.26383,62.864
"3179",18.54983,62.101
"3180",18.9535,62.65233
"3181",19.81917,63.49983
"3182",19.81917,63.49983
"3183",19.80817,63.525
"3184",18.23333,58.58333
"3185",18.23333,58.58333
"3186",17.62533,58.80317
"3187",17.62533,58.80317
"3188",18.23333,58.58333
"3189",18.23333,58.58333
"3190",17.62533,58.80317
"3191",17.62533,58.80317
"3192",18.26417,62.8635
"3193",18.26417,62.8635
"3194",18.54767,62.09983
"3195",18.54767,62.09983
"3196",18.9515,62.65233
"3197",18.9515,62.65233
"3198",19.819,63.49983
"3199",19.819,63.49983
"3200",19.80833,63.525
"3201",19.80833,63.525
"3202",12.21167,56.94
"3203",12.21167,56.94
"3204",11.43333,58.25833
"3205",17.62533,58.80317
"3206",17.62533,58.80317
"3207",18.23333,58.58333
"3208",18.23333,58.58333
"3209",18.23333,58.58333
"3210",14.08333,55
"3211",14.08333,55
"3212",14.08333,55
"3213",14.08333,55
"3214",16.20167,56.37083
"3215",16.20167,56.37083
"3216",20.05,57.33333
"3217",20.05,57.33333
"3218",20.05,57.33333
"3219",15.98333,55.25
"3220",15.98333,55.25
"3221",15.98333,55.25
"3222",17.62533,58.80317
"3223",17.62533,58.80317
"3224",18.23333,58.58333
"3225",18.23333,58.58333
"3226",18.23333,58.58333
"3227",18.23333,58.58333
"3228",17.62533,58.80317
"3229",17.62533,58.80317
"3230",18.26433,62.86333
"3231",18.26433,62.86333
"3232",18.54967,62.099
"3233",18.54967,62.099
"3234",18.95283,62.65283
"3235",18.95283,62.65283
"3236",19.81933,63.49983
"3237",18.26417,62.86367
"3238",18.26417,62.86367
"3239",18.55017,62.1
"3240",18.55017,62.1
"3241",18.9525,62.653
"3242",18.9525,62.653
"3243",19.80833,63.52533
"3244",19.80833,63.52533
"3245",18.23333,58.58333
"3246",18.23333,58.58333
"3247",18.23333,58.58333
"3248",18.23333,58.58333
"3249",17.62533,58.80317
"3250",17.62533,58.80317
"3251",18.23333,58.58333
"3252",18.23333,58.58333
"3253",18.23333,58.58333
"3254",18.23333,58.58333
"3255",14.08333,55
"3256",14.08333,55
"3257",14.08333,55
"3258",14.08333,55
"3259",15.98333,55.25
"3260",15.98333,55.25
"3261",15.98333,55.25
"3262",20.05,57.33333
"3263",16.20167,56.37083
"3264",16.20167,56.37083
"3265",17.62533,58.80317
"3266",17.62533,58.80317
"3267",18.23333,58.58333
"3268",18.23333,58.58333
"3269",18.23333,58.58333
"3270",19.819,63.49967
"3271",19.819,63.49967
"3272",18.26383,62.86367
"3273",18.26383,62.86367
"3274",18.54917,62.09967
"3275",18.54917,62.09967
"3276",18.95183,62.65283
"3277",18.95183,62.65283
"3278",19.808,63.52467
"3279",19.808,63.52467
"3280",23.23317,65.1665
"3281",17.62533,58.80317
"3282",17.62533,58.80317
"3283",18.23333,58.58333
"3284",18.23333,58.58333
"3285",18.23333,58.58333
"3286",18.23333,58.58333
"3287",17.62533,58.80317
"3288",17.62533,58.80317
"3289",18.23333,58.58333
"3290",18.23333,58.58333
"3291",18.23333,58.58333
"3292",19.819,63.49967
"3293",19.819,63.49967
"3294",18.23333,58.58333
"3295",18.23333,58.58333
"3296",18.23333,58.58333
"3297",17.62533,58.80317
"3298",17.62533,58.80317
"3299",14.08333,55
"3300",15.98333,55.25
"3301",15.98333,55.25
"3302",15.98333,55.25
"3303",17.62533,58.80317
"3304",17.62533,58.80317
"3305",19.80817,63.525
"3306",19.80817,63.525
"3307",18.9535,62.653
"3308",18.9535,62.653
"3309",19.81933,63.49967
"3310",19.81933,63.49967
"3311",17.62533,58.80317
"3312",17.62533,58.80317
"3313",16.20167,56.37083
"3314",16.20167,56.37083
"3315",18.23333,58.58333
"3316",18.23333,58.58333
"3317",18.23333,58.58333
"3318",17.62533,58.80317
"3319",17.62533,58.80317
"3320",16.20167,56.37083
"3321",16.20167,56.37083
"3322",18.23333,58.58333
"3323",18.23333,58.58333
"3324",18.23333,58.58333
"3325",12.21167,56.94
"3326",12.21167,56.94
"3327",12.21167,56.94
"3328",12.21167,56.94
"3329",14.08333,55
"3330",14.08333,55
"3331",15.98333,55.25
"3332",15.98333,55.25
"3333",15.98333,55.25
"3334",18.23333,58.58333
"3335",18.23333,58.58333
"3336",16.20167,56.37083
"3337",16.20167,56.37083
"3338",17.62533,58.803
"3339",17.62533,58.803
"3340",17.62533,58.803
"3341",17.62533,58.803
"3342",12.11667,56.66667
"3343",12.11667,56.66667
"3344",12.11667,56.66667
"3345",12.11667,56.66667
"3346",12.11667,56.66667
"3347",12.11667,56.66667
"3348",10.51333,58.275
"3349",12.21167,56.94
"3350",12.21167,56.94
"3351",12.21167,56.94
"3352",12.21167,56.94
"3353",12.21167,56.94
"3354",12.21167,56.94
"3355",14.08333,55
"3356",18.23333,58.58333
"3357",18.23333,58.58333
"3358",12.11667,56.66667
"3359",12.11667,56.66667
"3360",12.11667,56.66667
"3361",12.11667,56.66667
"3362",12.21167,56.94
"3363",12.21167,56.94
"3364",14.08333,55
"3365",14.08333,55
"3366",14.08333,55
"3367",17.62533,58.803
"3368",17.62533,58.803
"3369",17.62533,58.803
"3370",18.26567,62.86417
"3371",18.95217,62.653
"3372",18.95217,62.653
"3373",17.62533,58.803
"3374",17.62533,58.803
"3375",18.23333,58.58333
"3376",18.23333,58.58333
"3377",18.23333,58.58333
"3378",17.62533,58.803
"3379",17.62533,58.803
"3380",17.62533,58.803
"3381",18.23333,58.58333
"3382",18.23333,58.58333
"3383",19.81933,63.5
"3384",18.266,62.86383
"3385",18.266,62.86383
"3386",18.54967,62.09983
"3387",19.81083,63.52517
"3388",19.819,63.49967
"3389",19.819,63.49967
"3390",12.21167,56.94
"3391",12.21167,56.94
"3392",18.23333,58.58333
"3393",18.23333,58.58333
"3394",18.23333,58.58333
"3395",18.23333,58.58333
"3396",14.08333,55
"3397",14.08333,55
"3398",14.08333,55
"3399",15.98333,55.25
"3400",15.98333,55.25
"3401",15.98333,55.25
"3402",17.62533,58.803
"3403",17.62533,58.803
"3404",20.05,57.33333
"3405",18.23333,58.58333
"3406",18.23333,58.58333
"3407",18.23333,58.58333
"3408",18.23333,58.58333
"3409",16.20167,56.37083
"3410",16.20167,56.37083
"3411",18.26383,62.86417
"3412",18.26383,62.86417
"3413",18.54933,62.10083
"3414",18.54933,62.10083
"3415",18.95233,62.65317
"3416",18.95233,62.65317
"3417",19.80833,63.52533
"3418",19.80833,63.52533
"3419",23.23317,65.16683
"3420",12.11667,56.66667
"3421",12.11667,56.66667
"3422",12.11667,56.66667
"3423",12.11667,56.66667
"3424",12.11667,56.66667
"3425",11.43333,58.25833
"3426",11.43333,58.25833
"3427",11.43333,58.25833
"3428",11.43333,58.25833
"3429",17.62533,58.803
"3430",17.62533,58.803
"3431",18.23333,58.58333
"3432",18.23333,58.58333
"3433",18.23333,58.58333
"3434",14.08333,55
"3435",14.08333,55
"3436",14.08333,55
"3437",14.08333,55
"3438",15.98333,55.25
"3439",15.98333,55.25
"3440",20.05,57.33333
"3441",20.05,57.33333
"3442",20.05,57.33333
"3443",17.62533,58.803
"3444",17.62533,58.803
"3445",18.23333,58.58333
"3446",18.23333,58.58333
"3447",18.23333,58.58333
"3448",18.95283,62.65267
"3449",18.95283,62.65267
"3450",18.54767,62.08433
"3451",18.54767,62.08433
"3452",18.2645,62.8635
"3453",18.2645,62.8635
"3454",19.80967,63.525
"3455",19.80967,63.525
"3456",12.11667,56.66667
"3457",12.21167,56.94
"3458",17.62533,58.803
"3459",17.62533,58.803
"3460",14.08333,55
"3461",14.08333,55
"3462",20.05,57.33333
"3463",20.05,57.33333
"3464",20.05,57.33333
"3465",18.23333,58.58333
"3466",18.23333,58.58333
"3467",18.23333,58.58333
"3468",15.98333,55.25
"3469",15.98333,55.25
"3470",16.20167,56.37083
"3471",16.20167,56.37083
"3472",17.62533,58.803
"3473",17.62533,58.803
"3474",18.23333,58.58333
"3475",18.23333,58.58333
"3476",18.23333,58.58333
"3477",17.62533,58.803
"3478",17.62533,58.803
"3479",18.95133,62.6535
"3480",18.95133,62.6535
"3481",18.549,62.0845
"3482",18.549,62.0845
"3483",18.26567,62.86333
"3484",18.26567,62.86333
"3485",19.82067,63.49983
"3486",19.82067,63.49983
"3487",19.80817,63.525
"3488",19.80817,63.525
"3489",17.62533,58.803
"3490",17.62533,58.803
"3491",20.05,57.33333
"3492",20.05,57.33333
"3493",16.20167,56.37083
"3494",16.20167,56.37083
"3495",18.23333,58.58333
"3496",18.23333,58.58333
"3497",17.62533,58.803
"3498",18.23333,58.58333
"3499",18.23333,58.58333
"3500",18.549,62.1
"3501",18.549,62.1
"3502",18.26383,62.86433
"3503",18.26383,62.86433
"3504",18.95167,62.654
"3505",18.95167,62.654
"3506",19.822,63.50083
"3507",19.822,63.50083
"3508",19.8075,63.525
"3509",19.8075,63.525
"3510",17.62533,58.803
"3511",18.23333,58.58333
"3512",18.23333,58.58333
"3513",14.08333,55
"3514",14.08333,55
"3515",14.08333,55
"3516",15.98333,55.25
"3517",15.98333,55.25
"3518",20.05,57.33333
"3519",20.05,57.33333
"3520",20.05,57.33333
"3521",16.20167,56.37083
"3522",16.20167,56.37083
"3523",17.62533,58.803
"3524",17.62533,58.803
"3525",19.819,63.4995
"3526",19.819,63.4995
"3527",18.54933,62.10017
"3528",18.54933,62.10017
"3529",12.11667,56.66667
"3530",12.21167,56.94
"3531",14.08333,55
"3532",14.08333,55
"3533",15.98333,55.25
"3534",15.98333,55.25
"3535",15.98333,55.25
"3536",20.05,57.33333
"3537",16.20167,56.37083
"3538",17.62533,58.803
"3539",17.62533,58.803
"3540",12.21167,56.94
"3541",17.62533,58.803
"3542",17.62533,58.803
"3543",12.11667,56.66667
"3544",12.11667,56.66667
"3545",12.11667,56.66667
"3546",12.11667,56.66667
"3547",12.21167,56.94
"3548",12.21167,56.94
"3549",12.21167,56.94
"3550",12.21167,56.94
"3551",12.21167,56.94
"3552",12.21167,56.94
"3553",17.62533,58.803
"3554",14.08333,55
"3555",16.20167,56.37083
"3556",18.23333,58.58333
"3557",12.21167,56.94
"3558",12.21167,56.94
"3559",15.98333,55.25
"3560",15.98333,55.25
"3561",20.05,57.33333
"3562",16.20167,56.37083
"3563",16.20167,56.37083
"3564",12.11667,56.66667
"3565",12.11667,56.66667
"3566",10.51333,58.275
"3567",16.20167,56.37083
"3568",16.20167,56.37083
"3569",14.08333,55
"3570",14.08333,55
"3571",14.08333,55
"3572",18.23333,58.58333
"3573",18.54883,62.1
"3574",19.81917,63.49967
"3575",19.81917,63.49967
"3576",18.2645,62.86367
"3577",12.11667,56.66667
"3578",12.11667,56.66667
"3579",12.21167,56.94
"3580",12.21167,56.94
"3581",12.21167,56.94
"3582",11.43333,58.25833
"3583",17.62533,58.803
"3584",18.23333,58.58333
"3585",17.62533,58.803
"3586",16.20167,56.37083
"3587",17.62533,58.803
"3588",18.5485,62.09983
"3589",18.264,62.86333
"3590",18.953,62.65233
"3591",23.23333,65.16667
"3592",19.8085,63.525
"3593",12.11667,56.66667
"3594",14.08333,55
"3595",14.08333,55
"3596",14.08333,55
"3597",20.05,57.33333
"3598",17.62533,58.803
"3599",17.62533,58.803
"3600",17.62533,58.803
"3601",17.62533,58.803
"3602",8.1567,53.5085
"3603",8.1567,53.5085
"3604",8.1567,53.5085
"3605",8.1567,53.5085
"3606",8.1567,53.5085
"3607",8.1567,53.5085
"3608",8.1567,53.5085
"3609",18.54833,62.09967
"3610",18.54833,62.09967
"3611",18.2645,62.86367
"3612",18.2645,62.86367
"3613",18.95117,62.652
"3614",18.95117,62.652
"3615",22.06633,64.70817
"3616",22.44667,65.7295
"3617",19.8175,63.5
"3618",19.8175,63.5
"3619",19.8085,63.52483
"3620",19.8085,63.52483
"3621",18.54817,62.0995
"3622",18.54817,62.0995
"3623",18.26383,62.86367
"3624",18.26383,62.86367
"3625",19.819,63.49967
"3626",19.819,63.49967
"3627",18.952,62.653
"3628",18.952,62.653
"3629",12.21167,56.94
"3630",14.08333,55
"3631",14.08333,55
"3632",14.08333,55
"3633",14.08333,55
"3634",15.98333,55.25
"3635",15.98333,55.25
"3636",15.98333,55.25
"3637",15.98333,55.25
"3638",16.20167,56.37083
"3639",16.20167,56.37083
"3640",17.62533,58.803
"3641",18.23333,58.58333
"3642",17.62533,58.803
"3643",17.62533,58.803
"3644",18.23333,58.58333
"3645",14.08333,55
"3646",14.08333,55
"3647",14.08333,55
"3648",14.08333,55
"3649",15.98333,55.25
"3650",15.98333,55.25
"3651",15.98333,55.25
"3652",12.11667,56.66667
"3653",20.05,57.33333
"3654",20.05,57.33333
"3655",20.05,57.33333
"3656",16.20167,56.37083
"3657",16.20167,56.37083
"3658",17.62533,58.803
"3659",17.62533,58.803
"3660",18.23333,58.58333
"3661",18.23333,58.58333
"3662",18.23333,58.58333
"3663",17.62533,58.803
"3664",17.62533,58.803
"3665",14.08333,55
"3666",14.08333,55
"3667",14.08333,55
"3668",18.23333,58.58333
"3669",18.23333,58.58333
"3670",18.23333,58.58333
"3671",15.98333,55.25
"3672",15.98333,55.25
"3673",20.05,57.33333
"3674",16.20167,56.37083
"3675",16.20167,56.37083
"3676",18.26433,62.864
"3677",18.26433,62.864
"3678",18.95167,62.65283
"3679",18.95167,62.65283
"3680",19.818,63.49933
"3681",18.26383,62.86383
"3682",18.26383,62.86383
"3683",19.80867,63.52533
"3684",19.80867,63.52533
"3685",18.95267,62.6535
"3686",18.95267,62.6535
"3687",11.43333,58.25833
"3688",11.43333,58.25833
"3689",11.43333,58.25833
"3690",11.43333,58.25833
"3691",17.62533,58.803
"3692",17.62533,58.803
"3693",18.23333,58.58333
"3694",18.23333,58.58333
"3695",18.23333,58.58333
"3696",18.23333,58.58333
"3697",17.62533,58.803
"3698",17.62533,58.803
"3699",14.08333,55
"3700",14.08333,55
"3701",18.23333,58.58333
"3702",18.23333,58.58333
"3703",18.23333,58.58333
"3704",15.98333,55.25
"3705",16.20167,56.37083
"3706",17.62533,58.803
"3707",23.23467,65.1665
"3708",22.06717,64.70783
"3709",19.819,63.49967
"3710",19.819,63.49967
"3711",12.21167,56.94
"3712",18.23333,58.58333
"3713",18.23333,58.58333
"3714",14.08333,55
"3715",14.08333,55
"3716",14.08333,55
"3717",14.08333,55
"3718",15.98333,55.25
"3719",15.98333,55.25
"3720",20.05,57.33333
"3721",20.05,57.33333
"3722",20.05,57.33333
"3723",18.23333,58.58333
"3724",18.23333,58.58333
"3725",18.23333,58.58333
"3726",18.23333,58.58333
"3727",17.62533,58.803
"3728",18.23333,58.58333
"3729",18.23333,58.58333
"3730",18.23333,58.58333
"3731",18.23333,58.58333
"3732",19.80867,63.52517
"3733",19.80867,63.52517
"3734",18.95317,62.65267
"3735",18.95317,62.65267
"3736",19.819,63.4995
"3737",19.819,63.4995
"3738",11.43333,58.25833
"3739",11.43333,58.25833
"3740",11.43333,58.25833
"3741",11.43333,58.25833
"3742",16.20167,56.37083
"3743",16.20167,56.37083
"3744",17.62533,58.803
"3745",17.62533,58.803
"3746",18.23333,58.58333
"3747",18.23333,58.58333
"3748",18.23333,58.58333
"3749",18.23333,58.58333
"3750",17.62533,58.803
"3751",15.98333,55.25
"3752",15.98333,55.25
"3753",15.98333,55.25
"3754",20.05,57.33333
"3755",20.05,57.33333
"3756",20.05,57.33333
"3757",18.23333,58.58333
"3758",18.23333,58.58333
"3759",16.20167,56.37083
"3760",17.62533,58.803
"3761",19.8095,63.525
"3762",19.8095,63.525
"3763",12.11667,56.66667
"3764",12.21167,56.94
"3765",12.21167,56.94
"3766",10.51333,58.275
"3767",10.51333,58.275
"3768",10.51333,58.275
"3769",10.51333,58.275
"3770",10.51333,58.275
"3771",14.08333,55
"3772",14.08333,55
"3773",15.98333,55.25
"3774",15.98333,55.25
"3775",15.98333,55.25
"3776",15.98333,55.25
"3777",17.62533,58.803
"3778",17.62533,58.803
"3779",12.11667,56.66667
"3780",14.08333,55
"3781",14.08333,55
"3782",14.08333,55
"3783",15.98333,55.25
"3784",17.62533,58.803
"3785",20.05,57.33333
"3786",20.05,57.33333
"3787",18.23333,58.58333
"3788",16.20167,56.37083
"3789",16.20167,56.37083
"3790",10.51333,58.275
"3791",12.21167,56.94
"3792",11.43333,58.25833
"3793",11.43333,58.25833
"3794",17.62533,58.803
"3795",17.62533,58.803
"3796",14.08333,55
"3797",14.08333,55
"3798",15.98333,55.25
"3799",12.11667,56.66667
"3800",12.11667,56.66667
"3801",12.21167,56.94
"3802",12.21167,56.94
"3803",11.43333,58.25833
"3804",17.62533,58.803
"3805",18.23333,58.58333
"3806",14.08333,55
"3807",14.08333,55
"3808",17.62533,58.803
"3809",17.62533,58.803
"3810",18.953,62.65417
"3811",18.953,62.65417
"3812",18.26433,62.8635
"3813",18.26433,62.8635
"3814",19.8085,63.52467
"3815",12.21167,56.94
"3816",12.21167,56.94
"3817",12.21167,56.94
"3818",12.21167,56.94
"3819",11.43333,58.25833
"3820",18.23333,58.58333
"3821",18.23333,58.58333
"3822",18.23333,58.58333
"3823",17.62533,58.803
"3824",17.62533,58.803
"3825",18.23333,58.58333
"3826",18.23333,58.58333
"3827",18.23333,58.58333
"3828",17.62533,58.803
"3829",17.62533,58.803
"3830",18.23333,58.58333
"3831",18.23333,58.58333
"3832",18.23333,58.58333
"3833",18.23333,58.58333
"3834",17.62533,58.803
"3835",18.23333,58.58333
"3836",18.23333,58.58333
"3837",18.23333,58.58333
"3838",18.23333,58.58333
"3839",18.549,62.0985
"3840",18.549,62.0985
"3841",19.81133,63.52467
"3842",19.81133,63.52467
"3843",18.9505,62.653
"3844",18.9505,62.653
"3845",18.26417,62.864
"3846",18.26417,62.864
"3847",19.81817,63.49983
"3848",19.81817,63.49983
"3849",12.11667,56.66667
"3850",12.11667,56.66667
"3851",12.11667,56.66667
"3852",12.21167,56.94
"3853",12.21167,56.94
"3854",12.21167,56.94
"3855",18.23333,58.58333
"3856",18.23333,58.58333
"3857",18.23333,58.58333
"3858",17.62533,58.803
"3859",14.08333,55
"3860",14.08333,55
"3861",15.98333,55.25
"3862",16.20167,56.37083
"3863",16.20167,56.37083
"3864",17.62533,58.803
"3865",17.62533,58.803
"3866",18.23333,58.58333
"3867",18.23333,58.58333
"3868",18.23333,58.58333
"3869",18.546,62.09767
"3870",18.546,62.09767
"3871",19.809,63.52483
"3872",19.809,63.52483
"3873",18.95283,62.65417
"3874",18.95283,62.65417
"3875",18.2645,62.864
"3876",18.2645,62.864
"3877",23.23183,65.166
"3878",19.8195,63.49933
"3879",19.8195,63.49933
"3880",18.54817,62.1
"3881",18.54817,62.1
"3882",19.80833,63.5245
"3883",19.80833,63.5245
"3884",18.9535,62.653
"3885",18.9535,62.653
"3886",18.26483,62.86433
"3887",18.26483,62.86433
"3888",10.51333,58.275
"3889",10.51333,58.275
"3890",12.11667,56.66667
"3891",12.11667,56.66667
"3892",12.11667,56.66667
"3893",12.11667,56.66667
"3894",12.21167,56.94
"3895",12.21167,56.94
"3896",17.62533,58.803
"3897",17.62533,58.803
"3898",14.08333,55
"3899",14.08333,55
"3900",14.08333,55
"3901",14.08333,55
"3902",15.98333,55.25
"3903",15.98333,55.25
"3904",15.98333,55.25
"3905",15.98333,55.25
"3906",20.05,57.33333
"3907",20.05,57.33333
"3908",20.05,57.33333
"3909",16.20167,56.37083
"3910",18.23333,58.58333
"3911",18.23333,58.58333
"3912",18.23333,58.58333
"3913",18.23333,58.58333
"3914",17.62533,58.803
"3915",17.62533,58.803
"3916",17.62533,58.803
"3917",17.62533,58.803
"3918",18.54733,62.09967
"3919",18.54733,62.09967
"3920",19.81917,63.49967
"3921",18.95,62.65317
"3922",18.95,62.65317
"3923",18.26617,62.864
"3924",18.26617,62.864
"3925",11.43333,58.25833
"3926",11.43333,58.25833
"3927",14.08333,55
"3928",14.08333,55
"3929",14.08333,55
"3930",14.08333,55
"3931",18.23333,58.58333
"3932",18.23333,58.58333
"3933",18.23333,58.58333
"3934",18.23333,58.58333
"3935",15.98333,55.25
"3936",15.98333,55.25
"3937",15.98333,55.25
"3938",20.05,57.33333
"3939",20.05,57.33333
"3940",20.05,57.33333
"3941",20.05,57.33333
"3942",16.20167,56.37083
"3943",16.20167,56.37083
"3944",17.62533,58.803
"3945",17.62533,58.803
"3946",18.23333,58.58333
"3947",18.23333,58.58333
"3948",17.62533,58.803
"3949",17.62533,58.803
"3950",14.08333,55
"3951",14.08333,55
"3952",14.08333,55
"3953",14.08333,55
"3954",18.23333,58.58333
"3955",18.23333,58.58333
"3956",18.23333,58.58333
"3957",15.98333,55.25
"3958",15.98333,55.25
"3959",20.05,57.33333
"3960",20.05,57.33333
"3961",20.05,57.33333
"3962",20.05,57.33333
"3963",16.20167,56.37083
"3964",16.20167,56.37083
"3965",19.8085,63.52483
"3966",19.8085,63.52483
"3967",18.54933,62.09983
"3968",18.54933,62.09983
"3969",19.82,63.49933
"3970",19.82,63.49933
"3971",18.95133,62.65283
"3972",18.95133,62.65283
"3973",18.26367,62.86383
"3974",18.26367,62.86383
"3975",23.233,65.16717
"3976",11.43333,58.25833
"3977",17.62533,58.803
"3978",17.62533,58.803
"3979",18.23333,58.58333
"3980",18.23333,58.58333
"3981",18.23333,58.58333
"3982",18.23333,58.58333
"3983",14.08333,55
"3984",14.08333,55
"3985",15.98333,55.25
"3986",15.98333,55.25
"3987",20.05,57.33333
"3988",20.05,57.33333
"3989",20.05,57.33333
"3990",20.05,57.33333
"3991",16.20167,56.37083
"3992",16.20167,56.37083
"3993",18.23333,58.58333
"3994",18.23333,58.58333
"3995",18.23333,58.58333
"3996",19.80817,63.525
"3997",19.80817,63.525
"3998",19.819,63.49967
"3999",19.819,63.49967
"4000",12.21167,56.94
"4001",17.62533,58.803
"4002",17.62533,58.803
"4003",18.23333,58.58333
"4004",18.23333,58.58333
"4005",14.08333,55
"4006",14.08333,55
"4007",14.08333,55
"4008",14.08333,55
"4009",15.98333,55.25
"4010",15.98333,55.25
"4011",15.98333,55.25
"4012",16.20167,56.37083
"4013",16.20167,56.37083
"4014",20.05,57.33333
"4015",20.05,57.33333
"4016",20.05,57.33333
"4017",18.23333,58.58333
"4018",18.23333,58.58333
"4019",17.62533,58.803
"4020",17.62533,58.803
"4021",18.54883,62.09983
"4022",18.54883,62.09983
"4023",22.44683,65.72983
"4024",22.44683,65.72983
"4025",22.06667,64.70883
"4026",12.11667,56.66667
"4027",16.20167,56.37083
"4028",16.20167,56.37083
"4029",14.08333,55
"4030",14.08333,55
"4031",15.98333,55.25
"4032",15.98333,55.25
"4033",15.98333,55.25
"4034",18.23333,58.58333
"4035",18.23333,58.58333
"4036",18.23333,58.58333
"4037",20.05,57.33333
"4038",20.05,57.33333
"4039",20.05,57.33333
"4040",20.05,57.33333
"4041",17.62533,58.803
"4042",17.62533,58.803
"4043",17.62533,58.803
"4044",17.62533,58.803
"4045",15.98333,55.25
"4046",15.98333,55.25
"4047",15.98333,55.25
"4048",15.98333,55.25
"4049",17.62533,58.803
"4050",17.62533,58.803
"4051",20.05,57.33333
"4052",18.23333,58.58333
"4053",18.23333,58.58333
"4054",18.23333,58.58333
"4055",16.20167,56.37083
"4056",16.20167,56.37083
"4057",10.51333,58.275
"4058",10.51333,58.275
"4059",20.05,57.33333
"4060",17.62533,58.803
"4061",17.62533,58.803
"4062",14.08333,55
"4063",14.08333,55
"4064",15.98333,55.25
"4065",15.98333,55.25
"4066",15.98333,55.25
"4067",15.98333,55.25
"4068",17.62533,58.803
"4069",17.62533,58.803
"4070",12.11667,56.66667
"4071",12.11667,56.66667
"4072",12.21167,56.94
"4073",12.21167,56.94
"4074",12.21167,56.94
"4075",12.21167,56.94
"4076",17.62533,58.803
"4077",17.62533,58.803
"4078",12.11667,56.66667
"4079",12.11667,56.66667
"4080",17.62533,58.803
"4081",17.62533,58.803
"4082",18.23333,58.58333
"4083",18.23333,58.58333
"4084",17.62533,58.803
"4085",17.62533,58.803
"4086",18.23333,58.58333
"4087",18.23333,58.58333
"4088",12.21167,56.94
"4089",12.21167,56.94
"4090",10.51333,58.275
"4091",17.62533,58.803
"4092",17.62533,58.803
"4093",18.23333,58.58333
"4094",18.23333,58.58333
"4095",18.23333,58.58333
"4096",18.23333,58.58333
"4097",18.23333,58.58333
"4098",18.23333,58.58333
"4099",17.62533,58.803
"4100",17.62533,58.803
"4101",18.23333,58.58333
"4102",18.23333,58.58333
"4103",18.23333,58.58333
"4104",18.23333,58.58333
"4105",17.62533,58.803
"4106",17.62533,58.803
"4107",18.23333,58.58333
"4108",18.23333,58.58333
"4109",18.23333,58.58333
"4110",18.23333,58.58333
"4111",18.54717,62.0995
"4112",18.54717,62.0995
"4113",18.26433,62.86333
"4114",18.26433,62.86333
"4115",19.80767,63.525
"4116",12.11667,56.66667
"4117",12.11667,56.66667
"4118",12.11667,56.66667
"4119",12.11667,56.66667
"4120",12.21167,56.94
"4121",12.21167,56.94
"4122",18.23333,58.58333
"4123",18.23333,58.58333
"4124",18.23333,58.58333
"4125",18.23333,58.58333
"4126",17.62533,58.803
"4127",17.62533,58.803
"4128",14.08333,55
"4129",14.08333,55
"4130",14.08333,55
"4131",14.08333,55
"4132",15.98333,55.25
"4133",15.98333,55.25
"4134",15.98333,55.25
"4135",20.05,57.33333
"4136",20.05,57.33333
"4137",20.05,57.33333
"4138",20.05,57.33333
"4139",16.20167,56.37083
"4140",18.23333,58.58333
"4141",18.23333,58.58333
"4142",17.62533,58.803
"4143",17.62533,58.803
"4144",18.54667,62.0995
"4145",18.54667,62.0995
"4146",18.26567,62.86417
"4147",18.26567,62.86417
"4148",19.8075,63.52533
"4149",19.8075,63.52533
"4150",18.95167,62.65267
"4151",18.95167,62.65267
"4152",22.446,65.73017
"4153",22.446,65.73017
"4154",19.8195,63.49967
"4155",19.8195,63.49967
"4156",18.264,62.8635
"4157",18.264,62.8635
"4158",12.11667,56.66667
"4159",12.11667,56.66667
"4160",12.11667,56.66667
"4161",12.11667,56.66667
"4162",12.21167,56.94
"4163",12.21167,56.94
"4164",12.21167,56.94
"4165",11.43333,58.25833
"4166",11.43333,58.25833
"4167",11.43333,58.25833
"4168",10.51333,58.275
"4169",10.51333,58.275
"4170",10.51333,58.275
"4171",17.62533,58.803
"4172",17.62533,58.803
"4173",18.23333,58.58333
"4174",18.23333,58.58333
"4175",18.23333,58.58333
"4176",18.23333,58.58333
"4177",14.08333,55
"4178",14.08333,55
"4179",14.08333,55
"4180",14.08333,55
"4181",15.98333,55.25
"4182",15.98333,55.25
"4183",15.98333,55.25
"4184",15.98333,55.25
"4185",20.05,57.33333
"4186",20.05,57.33333
"4187",20.05,57.33333
"4188",20.05,57.33333
"4189",16.20167,56.37083
"4190",16.20167,56.37083
"4191",17.62533,58.803
"4192",17.62533,58.803
"4193",18.23333,58.58333
"4194",18.23333,58.58333
"4195",18.23333,58.58333
"4196",18.23333,58.58333
"4197",18.54733,62.09933
"4198",18.54733,62.09933
"4199",18.26483,62.86367
"4200",18.26483,62.86367
"4201",19.80733,63.52483
"4202",19.80733,63.52483
"4203",18.952,62.653
"4204",18.952,62.653
"4205",19.81883,63.49967
"4206",19.81883,63.49967
"4207",18.54883,62.09967
"4208",18.54883,62.09967
"4209",18.95183,62.65283
"4210",18.95183,62.65283
"4211",19.80883,63.525
"4212",18.54817,62.10117
"4213",18.54817,62.10117
"4214",18.95267,62.65283
"4215",18.95267,62.65283
