"","Longitude","Latitude"
"2029",115.735,-32.05445
"2030",115.735,-32.05445
"2031",-157.85,21.3
"2032",39.283333,-6.816667
"2033",-82.8917,28.1333
"2034",-25.01,16.89
"2035",-157.5,20.797201
"2036",15.55,38.183333
"2037",-83.0425,29.133333
"2038",-83.0425,29.133333
"2039",-83.0425,29.133333
"2040",-82.55,28.56
"2041",-83.0425,29.133333
"2042",-83.0425,29.133333
"2043",-83.0401,29.1363
"2044",-70.95,38.4917
"2045",31.016667,-29.85
"2046",-86.4146,29.167
"2047",39.55,-6
"2048",-23,23
"2049",-70.8,41.35
"2050",-69.8625,40.2875
"2051",-76.157227,34.957995
"2052",-75.3306,35.3472
"2053",-75.4083,35.3833
"2054",-75.4069,35.3569
"2055",-75.4069,35.3569
"2056",-75.4083,35.3833
"2057",-75.4083,35.3833
"2058",-75.4083,35.3833
"2059",-157.833333,21.316667
"2060",-76.157227,34.957995
"2061",-75.0417,35.2667
"2062",-83.033,29.133
"2063",-70.9122,41.5431
"2064",-87.22,30.42
"2065",-70.36244,41.667044
"2066",-79.833333,8.833333
"2067",-79,9
"2068",114.183333,22.266667
"2069",114.183333,22.266667
"2070",-157.977,21.375
"2071",-157.96,21.3845
"2072",144.911,-37.858
"2073",115.74,-32.06
"2074",-115.85,33.483
"2075",115.126667,4.995
"2076",115.126667,4.995
"2077",-57.66,-34.66
"2078",-55.939999,-34.349998
"2079",-82.816582,27.960214
"2080",80.747314,7.751778
"2081",-79.836751,32.763232
"2082",145.584174,-15.565272
"2083",5.810864,41.051084
"2084",5.810864,41.051084
"2085",5.920025,43.111019
"2086",106.873549,-6.079027
"2087",151.10833,-33.83999
"2088",-157.841,21.2851
"2089",151.215,-33.79166
"2090",-63.20893,18.03505
"2091",115.75,-32.0666
"2092",151.14833,-34.07499
"2093",-70,41
"2094",115.7167,-32.2
"2095",15.856261,42.676141
"2096",-110.866667,27.883333
"2097",-157.858,21.2934
"2098",90,15
"2099",-115.833333,33.333333
"2100",115.75,-32.05
"2101",165.73,-21.77
"2102",-4.199608,51.058968
"2103",-157.976,21.3633
"2104",-157.978,21.3472
"2105",72.9833,18.0833
"2106",-157.978,21.3472
"2107",-104.316667,19.05
"2108",-109.7,23
"2109",-63.06085,18.07928
"2110",130.8,-12.5166
"2111",88.166664,21.5
"2112",80.294444,13.0925
"2113",80.294444,13.0925
"2114",44.216666,-20.383333
"2115",0,0
"2116",0,0
"2117",72.825836,18.975
"2118",0,0
"2119",0,0
"2120",0,0
"2121",0,0
"2122",0,0
"2123",51,27
"2124",0,0
"2125",76.21667,9.966667
"2126",-158.12,21.3218
"2127",-157.953,21.3575
"2128",151.17332,-33.83166
"2129",-157.96,21.3692
"2130",115.75,-32.05
"2131",80.747314,7.751778
"2132",-157.833,21.333
"2133",25.65509,-33.98116
"2134",27.94942,-32.99457
"2135",-68.156,10.503
"2136",-68.156,10.503
"2137",-68.156,10.503
"2138",-68.156,10.503
"2139",-38.478649,-3.811753
"2140",-43.163346,-22.947708
"2141",-43.313049,-23.002752
"2142",-43.1182,-22.905117
"2143",-42.009153,-22.969212
"2144",-45.421959,-23.827287
"2145",-42.826418,-22.962113
"2146",0,0
"2147",-43.177457,-22.810154
"2148",-43.165249,-22.790809
"2149",0,0
"2150",-43.104876,-22.754196
"2151",0,0
"2152",-43.177457,-22.810154
"2153",0,0
"2154",-43.165249,-22.790809
"2155",-43.199271,-22.819087
"2156",-43.199271,-22.819087
"2157",-43.106912,-22.76336
"2158",-43.128555,-22.907936
"2159",-44.026838,-2.516463
"2160",-38.708562,-12.857188
"2161",-38.634069,-13.001833
"2162",-43.535284,-23.050847
"2163",-38.708562,-12.857188
"2164",-43.177038,-22.77957
"2165",0,0
"2166",-40.288275,-20.317465
"2167",145.783333,-16.966667
"2168",-158.023,21.3638
"2169",134.7167,34.7666
"2170",-157.855,21.293
"2171",-157.865,21.306
"2172",-158.012,21.3745
"2173",-157.951,21.3613
"2174",-4.19084,51.054636
"2175",-63.20893,18.03505
"2176",-112,24.5
"2177",152.833,-31.083
"2178",-110.966667,27.916667
"2179",145.883333,-18.016667
"2180",-118.399167,33.846944
"2181",-158.121,21.3219
"2182",-96.3316,38.8208
"2183",-96.3316,38.8208
"2184",81.173,23.5863
"2185",-96.3316,38.8208
"2186",144.78,13.4454
"2187",-3.65163,40.365
"2188",-96.3316,38.8208
"2189",0.82,47.14
"2190",0.82,47.14
"2191",-1,43.69
"2192",0.87,47
"2193",0.87,47
"2194",0.87,47
"2195",5.16,43.35
"2196",-1.06,43.7
"2197",1.23,47.4
"2198",5.16,43.35
"2199",5.16,43.35
"2200",14,37.5
"2201",-76.65,34.72
"2202",-70.9122,41.5431
"2203",-70.9122,41.5431
"2204",-82,28
"2205",138,36
"2206",-70.9122,41.5431
"2207",129.917,32.7
"2208",-70.9122,41.5431
"2209",12.83333,42.83333
"2210",12.83333,42.83333
"2211",2,46
"2212",2,46
"2213",12.83333,42.83333
"2214",12.83333,42.83333
"2215",119.48,-5.0678
"2216",1,44.58333
"2217",1,44.58333
"2218",-7.620967,37.118288
"2219",-62.2691,-38.718623
"2220",-71.602,11.003
"2221",-68.74097,42.42412
"2222",9,40
"2223",139.616667,35.433333
"2224",147.983337,-37.866669
"2225",147.983337,-37.866669
"2226",32.266666,-28.416668
"2227",-1.35,35.150002
"2228",110.097221,-7.889722
"2229",107.133331,-7.45
"2230",-122.38357,37.706329
"2231",-122.38357,37.706329
"2232",-122.38357,37.706329
"2233",-122.38357,37.706329
"2234",-122.38357,37.706329
"2235",-122.38357,37.706329
"2236",-122.38357,37.706329
"2237",-122.38357,37.706329
"2238",-122.38357,37.706329
"2239",-122.38357,37.706329
"2240",-122.38357,37.706329
"2241",-122.38357,37.706329
"2242",-122.38357,37.706329
"2243",-122.38357,37.706329
"2244",-122.38357,37.706329
"2245",-122.38357,37.706329
"2246",-122.38357,37.706329
"2247",-122.44347,37.804878
"2248",-122.38357,37.706329
"2249",-122.38357,37.706329
"2250",-122.38357,37.706329
"2251",-122.38357,37.706329
"2252",-122.38357,37.706329
"2253",-122.38357,37.706329
"2254",-122.38357,37.706329
"2255",-122.42469,37.80632
"2256",-122.38357,37.706329
"2257",-122.38357,37.706329
"2258",-122.38357,37.706329
"2259",-122.38357,37.706329
"2260",-122.38357,37.706329
"2261",-122.38357,37.706329
"2262",-122.38357,37.706329
"2263",-122.38357,37.706329
"2264",-122.38357,37.706329
"2265",-122.35788,37.72385
"2266",-122.35788,37.72385
"2267",-122.36399,37.724892
"2268",27.485346,-32.723501
"2269",19.298247,-34.422443
"2270",32.060392,-28.801215
"2271",32.060392,-28.801215
"2272",32.060392,-28.801215
"2273",32.060392,-28.801215
"2274",18.431733,-33.909821
"2275",18.431733,-33.909821
"2276",18.431733,-33.909821
"2277",14.25,40.83
"2278",29.91,31.18
"2279",29.91,31.18
"2280",-157.9833,21.4667
"2281",174.80939,-36.86788
"2282",174.7106,-36.8388
"2283",174.8129,-36.8689
"2284",174.8115,-36.8699
"2285",95.133333,25.271667
"2286",40.5725,-12.146667
"2287",58,-20
"2288",-76.792017,17.992733
"2289",-64.916667,18.333333
"2290",-76.792017,17.992733
"2291",-175.19825,-21.178983
"2292",-50.95,-31.1
"2293",139.616667,35.45
"2294",139.616667,35.45
"2295",139.616667,35.45
"2296",139.616667,35.45
"2297",120.916667,14.566667
"2298",120.916667,14.566667
"2299",119.416667,-5.133333
"2300",121.079367,-8.657383
"2301",112.75,-7.266667
"2302",120.85,23.716667
"2303",114.15,22.25
"2304",125.116667,12.05
"2305",125.116667,12.05
"2306",125.116667,12.05
"2307",-70.9,-53.15
"2308",-84,10
"2309",-84,10
"2310",153.266667,-27.333333
"2311",12,-1
"2312",40.5725,-12.146667
"2313",-43.209583,-22.903533
"2314",-75.909167,-9.189967
"2315",-57.95,-34.966667
"2316",31.016667,-29.85
"2317",-43.2,-22.9
"2318",12.366667,45.416667
"2319",32.266667,30.583333
"2320",139.633333,35.433333
"2321",35.383333,-23.866667
"2322",18.33,-34.16
"2323",-76.6799,34.6968
"2324",-81.4381815,26.7622361
"2325",-81.4381815,26.7622361
"2326",-72.027544,41.35785
